15793	114	808	3000	154	38895	3966	39772	417	7599	1678	891	1831	2126	2900	930	34	2728	1142	192
5650	48	5649	12461	5627	9178	9149	15970	2306	574	36352	15973	3106	3608	19055	291	270	2690	3176	1391
440	437	756	442	1204	576	473	8702	3393	2941	2660	3432	3390	2980	3630	526	1226	441	9503	2944
7699	571	6143	1314	1061	24113	1071	1062	3353	828	3308	6121	3307	4353	3358	145	4192	3143	177	218
12228	660	246	1678	1831	372	2320	1190	154	327	584	1245	1082	690	734	800	1575	1115	808	783
10	9	697	555	703	11	750	278	3823	740	839	4781	581	284	8	512	18	3742	227	7406
32261	8212	32266	8275	9975	21524	33821	32272	37415	40739	14457	996	15509	30195	52381	57117	54513	34320	61262	47819
27197	469	1267	514	351	272	252	775	44802	5150	2	458	6873	369	341	5119	2952	5459	512	847
2151	1702	233	457	54	917	236	37	386	584	562	18	14467	100	581	555	3261	697	1142	6123
32311	26543	55722	61415	40446	47705	40785	27281	31617	32310	38704	22443	21874	58783	60584	6674	55205	49206	19848	56479
6985	9033	1267	252	775	2161	469	985	670	1171	5591	351	75	1211	253	302	4184	18	615	25
12240	346	1496	9403	5526	5475	6726	5588	11096	11091	320	1528	16361	4213	11112	3176	28086	8742	2654	5297
965	749	963	17729	964	2757	32409	11660	3078	2216	12979	4112	958	13724	970	21191	2972	13022	3976	603
32457	53650	51927	37442	32437	5185	40925	37901	60410	49419	31461	17575	38890	47812	25239	48615	36434	54711	13450	30351
32539	31441	32524	55738	58008	58859	32567	51540	53631	12386	51234	49309	45015	31141	52079	55104	53018	11025	36023	11333
1142	1590	250	1831	587	615	457	12355	6123	636	246	734	1197	1678	891	783	856	2161	7262	240
32623	20159	20099	32615	52700	60005	38804	53028	41259	61377	46107	32619	61378	38805	61689	4437	38934	32616	35450	56762
241	13	9	227	277	8	703	26	284	28	507	266	12	235	55	740	1557	7405	5455	750
32673	32670	15910	3959	1519	28325	1487	2203	4757	1436	485	717	61001	2204	688	3958	20985	4043	3017	13306
7086	1078	929	1067	194	2488	9887	18824	19316	1115	311	6491	13174	660	8619	4886	3601	6248	38341	4895
22902	38669	40169	40864	15131	57064	53071	26061	32716	58536	27489	59781	61644	30593	47651	35200	39278	15621	40313	36937
32760	14756	1473	7443	3195	717	6749	410	9910	2396	3640	37	15630	562	917	236	37149	978	1416	5233
3207	4360	4001	18977	5169	8823	14064	5158	12569	9291	29260	53306	8189	12533	5341	16276	46614	6249	385	61235
29764	1340	5608	300	13	28	26	13723	266	241	507	750	7415	12	590	13898	9	6058	4645	24898
2702	2584	8095	2308	2247	2615	9112	400	13849	9108	366	367	618	2309	578	8668	558	2686	2588	2573
8653	10276	4903	2151	484	54	25010	2169	346	37	77	250	3307	236	581	587	18	45	1285	728
33026	2692	23894	59549	59552	7603	2720	16183	2412	324	2614	367	2686	13872	578	4872	24117	614	2337	2730
11054	49457	11359	44647	1818	14775	24040	4192	828	48592	177	3353	12369	3903	145	2853	44649	16877	5505	1061
8301	547	22723	26351	4325	253	1228	49653	5393	14266	78	18526	13712	35815	1144	498	49655	28220	53554	523
660	1082	194	2427	327	1078	1115	2444	4257	1686	930	1245	1575	3114	1190	5542	643	5217	246	1100
18093	5	457	683	3823	7405	506	719	703	1	555	8	10	257	740	267	3742	6	9	1557
1142	2728	1590	1831	250	615	587	12355	636	6123	457	734	246	584	1197	1678	891	783	856	2161
7593	1451	13623	852	1575	1066	1877	946	5909	945	18269	13490	25346	2541	2748	2729	2365	13100	308	1197
526	4122	76	11455	440	480	4123	2941	1208	3390	576	4247	253	547	2927	3630	670	473	985	9429
250	1142	1831	34	636	587	457	101	77	233	891	660	4812	1197	240	2728	246	386	690	3354
9109	9106	32835	26686	33594	9137	9140	2573	8667	1511	574	3608	15833	15970	2588	3124	39825	5566	358	9108
1142	2728	1831	891	615	250	636	584	1590	587	457	6123	1678	734	783	1197	240	856	1171	233
1267	252	775	6985	469	9033	18	75	985	302	5591	432	581	670	25	351	1	3235	839	5
29412	6758	1927	3865	12056	6754	5634	13688	1340	5233	3150	31327	3235	8344	4449	13723	9780	13	1304	6961
235	28	227	266	55	12	1333	13	26	8813	8	1557	9	300	703	1319	47	241	683	7405
7858	3952	43	1550	5	1297	10	4173	697	10681	721	18	581	924	9501	750	11	75	100	457
775	252	341	3390	985	251	78	1208	469	75	3970	1267	480	440	6985	4247	1211	1144	351	76
33456	49614	21314	7988	7914	9068	57413	19735	59547	41268	54403	17129	11012	56811	16427	21318	27423	16458	27327	33645
257	7402	5	1	703	10	8	9	457	569	750	13	555	565	719	740	581	839	7406	3823
749	12783	964	970	38	940	17356	2757	4112	3078	2972	3815	3109	2216	3739	4958	10834	2780	13724	6726
33491	10874	2840	49	33489	4005	33499	51143	4333	1473	3806	4132	12061	44126	1045	3703	4007	4990	45604	8443
4304	10546	10583	10589	5717	351	1147	985	469	4263	10582	514	272	3969	775	9891	252	9983	1152	1758
14235	22527	7856	22523	22534	22096	22537	22563	22524	22526	22533	16014	22525	15025	22538	18597	22522	22556	22542	22541
33584	56156	15274	15293	56737	48673	17876	56137	15275	33559	56162	16969	56154	6917	28199	56742	56157	27304	55644	41372
2309	8095	9108	2615	2584	33187	2245	9107	2702	558	400	2089	8668	13849	764	9119	14527	376	15833	2573
33621	17987	3861	2729	2161	9785	3936	592	1142	17186	206	250	856	3231	3929	2434	636	1195	891	1113
1	703	9	750	13	740	555	8	10	227	277	581	241	3742	11	284	3823	507	266	839
278	4781	3823	697	227	9	6	555	1285	284	703	11	10	740	3	1	683	5724	277	3226
11937	594	6	5549	3226	3811	257	1284	5	569	750	565	36	5667	7406	1140	555	13918	10	4781
300	28	1333	8813	26	12	55	737	266	8374	8	13	507	227	508	1557	47	9	241	13723
33705	11496	23656	56631	25966	39294	33702	59767	49296	11821	39270	61458	25187	37148	41165	34028	59575	56737	38960	321
28458	33715	8563	33724	33719	14461	33729	33737	50913	10305	58086	34480	44823	33717	37810	33745	9662	13380	44828	55922
847	272	1188	469	514	101	809	775	252	386	1245	1190	1267	4812	1686	281	25	37	250	1082
703	9	750	13	740	555	8	10	227	581	3742	3823	277	241	11	284	839	266	507	697
14461	10305	14462	41431	17631	58096	33741	55922	60023	33715	58086	33729	55926	28690	2398	60505	33719	40402	34480	59859
809	1188	514	847	351	250	101	34	1245	246	636	3307	1142	3273	587	1831	2728	1190	3685	386
29340	2532	6758	5224	4077	16	1302	1457	11444	4010	3150	18253	1303	100	1304	10217	18	1346	1927	1399
33921	60787	33893	10422	33875	33903	1260	33874	1777	53969	19295	38784	57886	53405	49114	19294	52359	33955	54104	57430
775	252	1211	985	253	432	302	341	1267	6985	3970	12049	642	18	4449	4645	34581	369	9033	5263
298	270	2614	7715	9149	4937	6284	8646	2581	268	574	578	8665	1589	2151	4903	290	917	5627	2374
584	250	1831	1142	34	636	587	457	101	77	233	891	660	4812	1197	2320	240	2728	246	386
3658	1067	6777	1355	1245	1190	1094	689	660	929	4257	1078	1082	10254	419	682	246	2867	2488	2320
2900	615	9785	417	1100	1945	34	2148	808	1142	2161	3145	3333	2728	2384	1831	856	4812	584	3114
246	101	250	690	56	3114	1190	1118	1082	34	3126	660	5077	847	1197	5542	584	1245	25	1142
4173	6011	2250	3784	4228	2001	16167	2998	552	14224	970	1297	1550	4061	4005	1383	5621	29560	16144	5055
33	561	1702	1528	8680	4903	457	703	697	587	555	754	54	2169	270	512	917	458	3	1285
3905	717	302	1423	486	1993	1077	2036	3916	1026	1416	715	924	1033	1135	75	459	3265	410	956
1142	2728	1590	250	1831	587	615	6123	457	12355	636	734	246	584	1197	1678	891	856	2161	7262
34	1142	2728	1590	587	1831	250	615	457	12355	6123	636	246	734	584	1197	1678	891	783	856
2455	34234	3734	6193	34247	2454	929	2456	7003	1659	32299	1615	8506	3693	1618	1661	2392	1967	1658	2488
2995	77	246	3126	3685	54	45	37	250	457	1082	3114	1118	660	18	101	1304	4444	236	2384
1	703	9	750	5	740	555	8	10	227	581	277	11	3742	241	3823	284	507	266	839
12033	20686	1773	1133	16999	8379	15845	2001	42	4254	20685	1300	721	4005	49	984	12025	693	43	14224
14795	2660	3630	3449	1204	442	2993	12679	441	1226	440	10431	3431	5257	3623	3432	3778	8702	1851	3389
2797	2806	9841	6775	9838	2802	9434	26804	26805	9840	9848	19527	7065	26798	20751	38987	14162	9860	9426	7721
21900	25756	760	60936	762	2520	21916	16691	21905	2759	7882	16380	60938	13245	754	603	3109	11094	2169	38423
2444	1082	2427	327	1067	660	194	1115	4257	1078	4893	3114	2426	5217	6070	5542	643	4812	9887	930
1	703	750	5	740	555	8	581	11	3742	241	3823	507	266	839	697	569	278	7405	18
34366	30390	33581	61458	30849	11668	50579	26960	44576	60463	57585	41372	54703	40938	56736	39300	56190	6715	48675	6703
552	3952	7858	43	5	10	697	1550	18	1297	581	10681	924	11	75	750	1346	721	593	100
246	101	250	690	56	3114	1190	1082	660	1118	5077	34	3126	5542	1245	847	584	1197	5732	4812
1267	469	75	432	670	985	6985	18	302	25	253	5591	9033	351	581	1211	341	369	4449	3235
346	11	16350	754	1702	8344	1418	590	1701	13724	740	1534	683	703	697	750	10	1319	5475	227
252	775	1267	469	75	432	670	985	6985	25	253	5591	9033	581	1211	351	341	369	4449	4645
4937	298	9149	574	268	2614	8646	6284	290	8665	2581	6133	1589	4903	5627	7715	578	19048	21123	2374
24	100	77	25	2690	458	29	18	9101	457	924	101	1197	45	3235	584	715	240	956	3800
49	4005	4333	20737	14224	5314	2001	2250	3976	1300	721	1383	8379	970	1457	8443	2746	15717	14177	1133
26638	34456	27662	34458	9700	26647	26631	49649	11830	19048	785	8476	10177	6147	19101	26634	5283	10454	2695	1534
615	2161	34	1142	2728	1590	1171	12355	636	1831	1678	6123	2900	891	7262	783	8715	2384	250	892
2963	1211	369	5263	775	302	252	75	12381	4449	2948	1133	2746	1214	1267	4176	15845	351	432	5150
4840	3090	22416	1436	717	1406	5233	1411	4043	25961	3017	4881	20240	291	41566	1927	26835	4838	18986	1303
30270	13339	23886	28643	36556	7004	40894	37341	37014	47893	37005	36989	56933	26988	31508	22741	48830	6998	7894	42486
7858	9501	43171	552	3952	16113	703	750	5	10	1	227	512	581	257	15015	8	9	593	3742
170	3918	3228	12868	34585	15726	3000	6021	1883	10070	211	7599	4118	3886	1912	14317	3205	2871	7801	116
14575	44124	7201	13731	566	3203	12865	3202	610	579	35486	3205	8597	1827	8421	17622	54203	17805	5221	609
828	218	587	233	1361	4192	3354	1268	259	1831	2621	584	856	3353	2728	636	1142	457	6123	177
34724	44248	57899	42901	11624	45497	37922	57900	49088	41013	10248	40345	18688	51642	43615	51650	40465	51227	60048	31853
34762	34747	12307	2018	34742	12761	34746	34752	34749	34733	34737	49254	872	9795	15821	12067	13686	51097	19886	11136
2015	1719	603	2520	3140	29726	762	20196	2028	2020	9338	5279	1134	4254	38	1720	19	43803	8379	23458
22711	50652	32593	51366	37566	5929	32737	40435	55441	20116	12160	21805	39261	51363	18135	40473	36413	4868	14243	54600
2801	56	246	3114	25000	5732	50336	1190	5077	1082	17386	930	690	5542	2565	12308	16882	2427	7900	1118
754	1702	11	270	762	2151	3109	298	2520	38	697	1701	623	346	13724	43	16380	4903	7715	1
17256	7415	24958	511	714	732	16957	13898	434	3210	32231	554	3215	8374	22924	1555	5608	24207	293	13754
1	703	9	13	740	555	8	10	581	227	3742	277	11	3823	241	284	839	507	266	697
15393	12736	44530	44529	44519	7334	34924	2983	7337	37561	1282	15207	1288	2691	587	585	3354	40489	34909	14031
3354	584	77	1197	250	636	34	457	101	1831	1142	233	2728	734	2320	100	6123	4376	1361	246
985	775	252	1211	670	5263	75	1267	469	4176	432	253	6985	251	302	4449	4645	4247	4263	9033
34973	3779	3977	8442	1676	14375	3997	7529	29407	1436	8072	28666	3787	23029	11379	4008	8448	6011	60330	3600
12463	1215	3045	564	1077	3126	1418	25165	3235	3632	77	956	7452	5627	45	7198	232	14134	240	18
35022	49937	51353	34153	35001	34994	21794	40993	21788	49935	35020	52999	54335	37848	22339	7263	36832	50858	21787	35033
34	1142	2728	1590	587	250	1831	615	457	12355	6123	636	246	734	584	1197	1678	891	783	856
12449	386	2435	250	3685	1831	2526	34	101	1142	233	584	660	2728	369	17665	2621	891	2384	246
5263	34581	985	2948	670	9701	775	4176	252	13712	1211	4254	1144	73	4449	251	4263	20338	1267	78
1618	3119	21380	5300	6421	2564	2567	929	1661	194	1078	426	1067	427	1152	2444	3734	2774	1945	1082
35171	42895	10914	22974	22203	32125	1755	23267	28941	46783	35670	59804	33014	10899	57174	60890	43514	12945	57167	1200
4152	1990	1995	3071	5001	4043	1436	20240	5085	7441	58251	4055	3017	2175	8388	717	1676	2952	1457	28325
246	101	250	3114	1118	690	1082	1190	3126	5077	847	1197	1245	5542	25	1100	1142	1831	930	386
75	3235	581	100	302	469	457	25	5	555	1346	10	458	54	703	449	3952	236	956	4449
35253	59094	9579	21442	9375	30814	60460	58786	25862	21472	40861	24672	26312	32716	20959	9592	16052	20091	27765	47176
270	298	2614	9149	6284	574	2581	7715	268	290	2374	785	2654	4903	8646	1589	4937	618	8665	2151
24451	35266	35263	5809	35272	19150	4238	48	15016	38712	4173	15015	13589	16999	16113	2752	5709	5293	16144	24
1990	5001	58251	9568	13223	5085	4152	4230	20240	4043	13227	28325	1995	58255	5630	16820	4055	1436	8770	5084
25362	25368	25381	25363	13618	14467	37	2396	236	562	36	978	7443	7976	934	1457	10237	1140	299	2115
35342	29104	2247	30921	2245	24113	17468	8668	664	400	2308	2597	30912	9112	9242	764	11621	585	2309	20247
6777	10254	1067	4257	660	929	1082	1245	5217	194	327	5077	1190	3114	17665	3803	2962	930	5542	1078
35371	6344	17273	6368	30472	1767	4307	44428	21670	3633	6369	18347	19150	6415	10134	19776	6367	1769	3265	11520
3918	12868	34585	15726	6021	1883	10070	211	7599	3886	14317	1912	3205	2871	7801	3883	154	116	7144	7732
6371	6378	6384	6376	6370	3118	6411	3114	2147	3685	5542	1094	369	3905	2427	350	3126	1245	1082	386
3918	3228	12868	34585	15726	3000	6021	1883	211	10070	7599	4118	3886	1912	7801	14317	3205	2871	116	3883
35458	35457	54882	23323	40722	18806	37639	35356	58811	33013	40880	33188	50154	44702	34680	45580	56937	19875	29625	49911
4754	2926	2994	847	1152	1686	849	1685	351	2967	2439	4433	930	992	9891	10298	2814	3803	3334	1067
8597	3205	3201	12835	308	8299	1827	12323	7015	2106	566	3918	15081	610	6215	5221	35486	8086	579	170
1030	3646	3686	426	2467	849	3280	3118	3114	471	3119	1686	6806	992	2774	2814	427	850	6407	2926
35512	1615	25933	35511	43143	3693	46883	5364	6193	311	929	16575	45660	3734	7003	39127	12354	12227	390	24618
35534	49485	26228	56918	17965	53872	60026	61276	30626	7321	20408	54137	56921	35533	28906	36624	21522	10932	42897	23035
4312	44454	7466	27055	58518	2004	2003	7499	9997	41784	8222	1255	771	27039	4263	58551	4251	5891	23800	4304
18797	59684	17668	61475	40015	52351	1895	59524	44252	30829	21538	38983	61084	54844	61873	44253	60818	49489	1889	6207
703	9	227	266	8	28	241	740	235	12	55	26	277	1557	750	5455	5	284	507	1340
1142	2728	1590	1831	587	250	615	457	12355	6123	734	584	1197	1678	891	783	856	7262	2161	556
5341	4360	4001	3207	29260	4705	442	8702	1849	440	9503	1226	441	2808	1204	2660	3778	3449	1851	3432
35691	35694	24602	54758	27997	58582	30656	58786	39699	20959	58694	30802	58787	20865	58789	49267	14671	6373	59280	14841
7059	7122	35712	14068	9419	5434	726	15506	12965	7056	7123	9437	725	7060	10232	9422	7049	7058	7119	20169
3641	6144	3168	25597	514	17666	12525	5119	59817	5656	1618	5626	469	5763	7477	3118	351	4434	1152	43044
18745	16201	32210	18878	17773	1268	26879	20698	21294	35737	8444	45775	18936	18886	45805	45800	7673	18906	45807	21272
9786	7541	14134	3262	39488	7576	1419	1390	2201	3017	5633	7507	291	9635	8344	459	1391	19770	3106	5315
145	218	587	177	233	34	724	3353	7036	2728	783	4192	1831	734	2661	3354	1361	2621	12369	636
1144	26351	78	18526	1147	3390	1208	49655	523	547	251	5263	12025	985	1228	4263	775	49653	341	1191
5634	4449	449	432	18	3235	1	1346	750	302	4645	5	11	740	703	581	697	590	10	6754
5027	746	277	24920	7	740	507	7405	1	1340	9	478	9233	750	703	3823	555	6340	8331	6058
7021	2661	2544	177	35409	7036	828	5227	1971	9731	1894	44677	11359	195	7779	12369	44649	192	769	15835
2250	2001	970	1297	1383	721	14224	552	4228	2746	1140	2175	717	4005	3976	924	16999	459	749	371
15786	31816	58999	35966	15729	29864	20948	43598	36734	15738	23343	58631	50905	41929	52712	37845	5690	34698	8266	43326
11456	76	526	440	253	4123	32188	728	75	4247	2941	775	432	985	3390	670	302	1208	9503	547
20754	9866	20752	23792	9833	3283	14893	9860	14593	7721	9851	20757	35988	23790	20750	35987	23780	9426	9831	23776
20588	29625	56808	44174	19460	53284	17488	50883	19453	55440	42699	995	46181	24162	46038	52689	57016	52059	49559	52687
703	5	9	10	740	13	697	555	11	266	8	839	3952	3742	227	507	512	581	7405	4781
448	606	9818	605	10464	618	2614	36788	578	785	2695	563	367	599	574	2654	9700	2720	2337	2657
36022	430	52125	29916	8614	52429	54758	5117	54876	14481	38735	10947	12810	30877	13312	39299	18026	34194	59657	17087
8653	4903	10276	2151	484	54	25010	2169	346	37	77	3307	250	236	581	587	1285	728	9126	18
1423	302	75	432	18	449	369	1135	956	486	670	469	5634	775	1211	3905	581	5150	5	1346
25683	2374	18061	5297	752	2654	367	2329	2412	2614	2337	578	6284	5283	37235	36071	5491	25708	13849	2730
271	4247	303	545	2187	717	8664	29	75	459	924	2175	956	369	1140	100	5591	1068	302	2170
728	432	302	346	1702	75	4449	581	252	18	1	10	11455	4645	4903	775	11	469	1267	5
9	750	13	740	555	8	10	581	227	11	3742	277	3823	241	284	507	839	697	266	278
12025	13712	1211	670	4176	34581	775	2098	9701	252	251	4263	4123	253	78	6985	12049	4449	440	1267
9101	24	29	25	956	3800	458	281	2170	302	18	100	459	469	75	432	261	1993	1390	955
16489	36189	36190	36186	16477	36198	36200	36201	2127	35483	1885	36188	28018	36202	36206	55243	16468	1884	36204	7510
5	697	750	4781	703	719	10	9	9233	3742	740	11	13	449	278	284	555	266	55	8
7354	7277	20719	2235	4050	7507	7542	9029	24745	4757	654	1993	3198	4715	9367	564	459	715	18428	9372
618	785	367	574	2614	2654	10454	9149	400	2581	6284	290	298	2686	578	2337	1369	8668	346	268
3353	828	3903	218	4192	145	233	587	7700	6123	1142	3205	457	34	5472	2728	40655	3354	891	584
35512	1615	25933	35511	43143	3693	5364	46883	6193	311	929	16575	45660	3734	7003	39127	12227	390	12354	24618
7230	7603	578	2412	16183	2614	2730	28315	7715	1330	2686	614	2720	367	19469	2657	1588	298	270	2337
448	9818	605	2614	36788	2695	578	563	785	599	367	574	2654	9700	2720	2337	2657	559	324	614
5650	5649	5627	16999	3045	9635	3106	1304	24	9178	1118	552	43	45	458	1701	5315	1346	18	564
14040	36369	14650	2544	116	1945	12221	44649	16495	7897	2661	9731	1078	7801	3966	18464	12227	7868	111	11420
1701	11	38	13724	697	5	750	1	624	10	594	839	754	449	1702	43	3823	740	3742	512
36418	14482	17968	22314	42387	34470	9528	7523	35682	7311	1453	3640	5873	31179	24314	1436	16215	20240	14297	32717
36461	37878	39285	22258	33348	22259	30274	36697	49409	51291	28804	25290	49726	29555	55771	16795	55842	54340	10790	22278
14965	20720	8722	3247	18223	5108	37715	25355	10827	5538	5526	13246	16211	346	7945	2169	5588	36488	6726	9403
6925	2250	970	2001	1297	1383	2829	7788	14224	16999	4005	5314	4228	721	3976	8073	49	8379	3094	25464
246	101	250	3114	56	1118	690	1082	1190	34	660	3126	5077	847	1197	584	1245	5542	25	1100
3265	1215	2384	75	956	37	3126	715	717	233	564	386	18	100	45	459	371	1118	1993	432
36626	44811	44810	44812	44807	10606	44808	7909	25873	16842	34177	25472	46045	26916	10881	42621	9905	16803	21119	32764
36649	41435	53078	36635	54884	21083	57205	47281	49267	35854	49090	11025	16222	49759	24692	21068	27194	47450	59916	47445
250	101	584	34	1831	1197	1142	77	636	1118	3273	386	587	2728	891	3685	690	240	2320	457
36706	60061	55641	60060	51041	60056	60064	326	40938	55598	34326	45873	34366	57565	37883	37967	40924	33648	16672	36705
36721	15793	39772	18772	808	7762	3966	46945	7035	38895	44545	122	123	46853	46944	7186	7599	12228	114	417
4286	10552	771	24782	251	4259	763	38189	8187	1254	24792	1773	49289	435	16286	1191	25597	4202	4304	1381
10622	19368	10337	2187	4247	303	25323	8664	36886	545	5488	17839	10630	1068	3628	5515	7418	4176	2036	251
13836	3914	14330	13699	16485	15080	15103	20792	1881	7780	15093	1912	15104	1880	15082	20641	25631	3883	14326	4118
18	3235	75	581	432	100	302	469	45	457	25	5	1	555	3823	1346	10	252	458	54
36815	51254	24485	37620	34050	34077	41411	37622	19049	37623	37625	9819	41414	41420	37629	26097	37624	41402	2289	41415
36827	21510	36848	36835	49680	36837	13855	38010	55273	47842	21518	21530	36847	36838	13666	21522	51548	36846	42907	36836
