1071	254	59	35	652	21	100	71	121	171	766	262	8	5	103	1006	429	1156	921	451
517	263	1006	451	262	254	35	3623	261	86	298	429	766	71	286	652	77	337	481	59
49619	42408	103	56954	451	1071	748	254	19544	121	59	1006	77	2797	10272	26806	9432	2151	44019	3653
603	35	481	286	254	21	5	262	71	11	1258	8	641	298	652	59	766	877	1006	121
40828	748	103	2151	35941	3216	43982	55351	693	40843	3655	1114	55540	18099	43253	426	54660	2498	254	59
25930	71	21	24611	1071	49525	298	232	652	2294	2292	254	1433	312	35	100	26244	121	7016	262
1	11	481	8	5	352	28	21	41832	73	35	1799	29643	702	298	71	286	254	542	21232
46975	11	57298	600	28	47632	18	381	47	9953	52789	615	481	3852	904	59564	29406	8	26823	37203
28277	21	71	1006	5	262	435	8	35	481	542	254	1316	298	337	13984	517	766	11	13
556	47	5	481	8	11	21	600	50	71	73	286	28	35	435	641	3165	1799	2154	3852
4774	602	1156	481	35	5958	254	3174	1071	121	71	21	59	47	5	298	766	8	232	591
47079	13	2169	22465	21	542	298	8	54175	9082	54194	71	15	656	42642	44782	59456	966	46331	19051
694	693	103	3134	12429	2152	77	3237	2151	2865	35	254	27521	3057	261	44875	3125	3216	15632	447
45113	652	262	766	298	360	1006	71	21	429	337	5	34583	41797	8	315	23141	254	481	59
103	26967	2020	8006	877	12321	44329	59	693	3090	35	641	2874	51042	214	451	102	254	34847	3125
47158	381	286	592	3130	8145	6734	288	641	36408	13030	7215	61056	15887	5368	15876	13855	36407	2367	36105
706	11	5	8	21	28	298	481	35	25	286	73	47	71	600	254	352	1	652	3852
26868	55639	8	542	35	298	481	352	38456	5	71	19998	22695	591	1799	54272	1006	12003	2154	1156
254	59	35	21	71	262	429	298	652	5	286	11	8	1006	603	641	766	352	103	451
47270	3125	2570	6784	3057	59	51928	50401	3090	7895	10222	261	26383	55146	254	3131	46877	34677	426	121
21	481	600	11	25	71	254	904	286	652	298	73	429	702	59	766	262	435	121	3852
15004	608	8	600	25	481	702	904	11	21	20	47	24415	3852	71	706	27733	724	26	703
4038	11	8	481	3852	5	614	73	47	685	25	21	52	1	4258	7922	743	702	1799	50
128	48402	3125	50300	41929	10750	17299	603	48107	200	3090	10723	23242	7373	35	27415	146	103	43973	36130
1	11	8	5	21	25	381	481	352	542	697	286	71	1838	35	261	298	1841	17384	58755
286	35	592	11	352	21	5	8	254	381	641	603	28	71	288	298	481	1	600	262
47447	21	465	1433	40718	33	22303	28680	600	73	71	481	8	6892	53142	45041	61722	5	3814	3852
360	254	21	71	298	35	652	262	59	100	8	1006	5	286	481	11	1114	766	121	426
3222	8630	290	5831	8687	58864	51245	37939	8432	44248	261	51244	298	14264	10502	50183	20680	29759	19743	13340
34311	2151	61437	60897	103	55375	23917	10662	47479	42752	4411	11680	28578	55369	2874	3416	3216	55541	39416	45988
242	35	21	5	298	8	11	286	121	254	652	73	47	381	481	71	232	1006	600	262
8931	47	73	43207	303	29589	51207	20929	3079	28	36535	12245	600	481	21	7438	242	49439	11	5
47543	286	592	381	55685	17834	641	14776	10708	3130	9273	288	26653	36000	19090	35	2407	12194	2385	352
34121	103	22075	37707	877	14322	3894	7736	15728	23237	16486	3194	41659	14329	15621	15713	47212	17174	15114	47548
288	286	381	592	641	35	5	11	21	121	8	603	1	352	73	481	71	298	59	28
16390	328	352	22831	2154	45365	44373	1403	286	121	61761	56737	16981	288	47	1388	41756	27796	48356	360
35532	58031	40119	40663	40108	33028	40077	25617	25225	3216	47610	59639	103	877	2567	212	38349	3352	46621	6121
31787	3852	8	5	52	481	5381	964	34043	703	600	53666	28789	608	23091	11	904	20	724	16209
47649	35	641	1156	121	591	6123	259	602	286	23011	1204	242	73	254	603	2020	24515	2285	843
7425	298	71	652	21	262	481	921	603	337	5	15	766	11	8	14	429	1006	35	465
14515	592	286	381	3130	28	35	73	352	641	11	21	254	2154	288	5	8	71	47	600
44847	3115	254	59	39792	1114	1071	44167	1006	401	602	46452	917	100	843	32619	1775	921	14619	426
8949	877	3090	1258	603	121	31760	178	35	254	641	212	146	21251	103	1343	286	232	48011	1486
48263	1	1806	25143	11	28	542	13921	5	4655	61034	14009	481	1800	8	40567	37	309	36878	234
3916	1114	602	254	59	2356	3115	35	1071	121	61706	27454	11742	14647	54725	1156	652	2020	40524	4715
48286	921	429	1006	315	254	262	47	766	59	100	261	1223	360	35	426	298	21	71	337
4249	299	1006	262	290	652	429	337	451	298	263	71	21	261	11	6551	481	35	254	77
1152	517	263	451	1006	3623	261	77	337	3923	262	36210	766	12354	429	86	254	35	652	32086
9744	121	35	1156	73	641	591	20050	592	1204	24225	6138	603	6103	286	3130	254	21008	381	7249
21	5	71	8	481	11	35	254	298	286	652	435	352	766	600	429	1156	1006	603	59
1114	146	877	603	45992	42454	121	2200	47841	1629	35	59	103	212	254	71	1156	178	56398	42472
59	103	603	3090	102	1258	254	77	262	71	286	10723	337	261	1006	693	602	1071	451	877
19707	8	481	600	18399	3852	21	702	25	50	11	47	71	73	23	721	706	3014	28837	51264
103	877	603	33660	747	1258	254	6220	641	35	2151	52810	3090	71	10190	100	3352	381	693	24278
11165	71	298	21	435	652	465	481	4176	5	61438	1006	8	262	73	966	20672	41286	57207	5664
77	451	103	254	2152	71	262	35	21	3134	603	3057	11	261	641	212	286	877	100	2865
35	602	121	254	591	381	259	59	1156	1071	242	2356	3090	21	71	2730	337	603	592	429
48542	254	1071	921	59	315	2746	602	100	43775	33839	1775	16555	262	45633	1094	39306	766	20370	23612
36658	59	254	2868	171	57583	3115	14425	1071	53088	3603	38847	51581	40943	26465	41089	2434	19466	40820	2814
254	315	21	1006	603	286	59	843	8	766	11	5	429	71	652	877	298	262	921	352
42655	29030	3298	121	286	35	381	592	1156	1236	73	42601	21667	3304	1112	378	871	10756	7255	40559
457	748	77	20751	693	38991	451	447	27135	2151	3623	44542	10242	36672	263	53032	254	43204	21172	26798
21	5	71	8	35	11	254	481	286	298	262	600	1006	652	435	352	47	429	766	603
48647	10436	381	10438	35	603	212	352	401	4144	613	652	315	45592	562	591	298	572	254	28
48671	1799	309	28	286	50206	11	481	8	352	592	641	5	2154	1	52	381	887	60217	73
14092	426	3090	2896	401	921	254	3057	55146	171	43903	35	2818	214	77	37672	1006	14074	429	59
5	8	481	21	11	600	71	25	286	35	47	28	254	262	1006	652	73	298	1	702
17	5	11	8	21	28812	33246	600	481	3911	300	3852	28	738	685	20	71	25	47	4258
1	11	5	8	481	57040	4258	711	21	1799	352	254	54265	73	35	71	3852	766	13	3079
8664	352	73	641	286	592	2567	35	8	309	27394	55	381	1258	8477	9715	18684	59924	11	40930
73	50	43207	47	11	5	21	58152	8	35	48112	481	71	4443	45780	286	600	254	3852	298
3852	5	481	11	21	47	600	71	35	28	73	25	286	298	435	254	904	262	1	352
71	481	21	254	35	600	298	602	73	652	435	57285	11	8	3079	603	1085	47	904	1115
600	2488	21	542	26019	298	8	5	71	7587	435	45579	28	31333	702	11	46335	1006	481	13
234	5	481	21	11	600	904	71	286	35	298	652	254	702	59	121	25	3852	73	429
4539	1114	254	53991	44234	426	429	32276	262	315	1006	401	3090	35	261	337	766	23507	55535	77
8	11	286	254	600	262	1	429	352	25	47	28	652	59	261	1006	766	702	451	904
5	8	11	21	481	71	286	600	254	298	262	603	352	429	47	1	25	28	652	59
47699	35	1156	259	576	121	602	14153	30272	10700	2143	117	1114	591	6138	59	16177	59099	1276	15476
48879	77	8564	31882	464	3507	50409	24192	48897	261	14227	426	51153	6801	5424	34371	57478	48882	748	15179
47447	33	22440	33346	51056	19032	1324	27162	1433	30383	706	25484	9775	53075	51	48051	614	39311	435	2538
48913	451	261	263	55043	3623	57255	426	2809	24735	31328	77	3477	21026	921	3480	73	3493	337	5278
38781	263	451	10368	77	517	544	86	38514	1269	1022	261	42709	31285	262	429	13758	55077	1006	55720
7465	254	59	3092	95	40467	1071	1034	689	3115	17490	602	32185	171	38364	17546	100	23278	9269	54426
46329	337	429	41837	315	32720	33892	38215	766	4805	1006	921	24079	30196	24791	34603	262	30843	426	53575
1242	337	1006	429	262	766	652	261	71	254	298	451	315	435	21	35	59	481	121	1156
2439	254	171	1071	1114	59	35	121	3115	602	71	1156	652	262	1006	46216	659	843	603	3090
7269	641	35	286	1156	603	121	1258	381	21	11	481	602	378	3298	592	3130	254	71	47
429	766	262	261	1006	27098	315	60637	254	298	337	517	71	652	1114	77	263	921	14874	1022
766	1006	262	429	652	298	315	35	71	21	5	481	8	11	337	286	1257	261	59	600
481	5	8	11	21	71	35	286	600	28	25	298	254	1	262	652	1006	766	1156	3852
35	2730	603	843	121	1156	641	1258	254	591	286	59	71	56025	23250	132	3130	381	21742	117
31991	286	22733	42654	35	2746	641	381	3852	435	4181	73	25677	21	54587	232	591	121	28	1156
77	254	35	426	103	3090	451	337	121	21	262	1006	100	602	59	3057	298	286	766	6418
4737	71	298	232	21	25510	2294	652	1392	8	481	35	2292	5	3828	254	59	702	38643	73
25859	254	1114	59	343	1071	921	3115	917	40467	315	100	602	652	27291	35	262	5471	429	14678
2759	1	711	11	1316	5	614	381	8	286	3852	21	13350	71	481	29635	73	1799	1156	600
6075	8	3852	481	25	904	11	234	21	600	229	17378	300	959	465	237	6052	702	674	46
286	288	3765	3130	592	381	18650	641	2154	36331	73	35994	30228	4868	267	1236	121	51084	2245	5331
600	10446	8	481	5	49304	21	50	521	435	21268	732	20	234	40504	55641	47060	40500	41362	724
49325	1433	21	465	600	8	71	5	11	435	298	904	73	2339	19865	652	234	2736	481	262
5331	286	592	381	641	47	288	35	481	73	11	14765	1799	8	71	5	21	603	1236	596
49363	56351	517	26807	9842	748	447	54491	3057	39001	1258	426	38776	843	2151	693	451	1006	254	9861
49377	2896	254	59	602	1114	259	35	1071	61545	2439	171	19828	591	121	298	1060	3115	262	71
31206	100	401	254	43783	61717	43965	23149	3090	843	17554	59	31175	27977	6982	426	2327	5335	52666	50335
5	8	11	481	71	1	298	286	600	254	603	262	652	28	352	59	429	73	25	47
49432	254	3115	59	100	262	1114	652	31874	360	766	6507	1006	35	29093	298	2294	71	921	29826
49449	3717	11	55750	8	481	5	3852	703	27537	522	28841	51216	600	50	39832	28	234	246	435
1138	21	5	435	8	71	23	298	702	481	11	3628	600	25762	652	73	25	50	13	35
254	59	35	1071	21	652	71	100	315	121	3090	8	1006	1156	5	429	11	286	641	603
103	254	71	877	2151	212	451	21	262	603	429	652	8	641	11	5	1006	481	298	59
5753	169	59	1071	1114	602	312	171	35	100	401	591	3115	2439	41544	53034	121	1156	641	22627
429	1006	261	263	766	37651	71	652	298	315	21336	254	21	3127	59	44800	6402	35	43501	50
22592	1006	262	337	429	3127	261	766	28540	71	9977	315	5957	273	8194	652	3689	55354	298	921
4986	2327	31210	254	171	401	16817	31233	3090	26722	1114	843	23155	18605	2896	59	15864	921	315	34235
604	603	35	843	121	641	286	254	18227	1156	100	11	2899	3090	71	877	59	298	21	652
49604	60369	7844	4443	1156	121	481	1433	21	5	8	1071	35	465	702	71	242	11	73	254
542	8	5	11	71	481	35	262	298	652	1	254	1006	766	1156	435	28	603	600	47
59	254	602	35	1071	47	426	261	100	71	766	5	262	77	21	286	1006	429	652	8
2151	103	3655	2498	30430	603	254	429	877	77	35	766	212	30505	262	263	100	21	481	337
35	103	603	652	254	286	5	11	262	600	71	8	352	747	429	481	843	298	3090	121
3316	2151	103	3216	3125	121	56236	34683	44130	747	35	298	77	877	603	4204	212	1753	286	262
12038	481	5	8	47	904	234	25	600	21	11	73	50	3852	21218	26858	18	24903	6181	27753
724	8	5	481	600	11	21	702	614	71	25	47	234	904	298	73	652	3852	435	1
1156	35	121	254	21	286	591	603	71	5	11	481	262	8	298	429	843	600	641	28
27214	212	877	747	2689	763	42903	37641	31080	103	2567	591	582	25610	59117	35416	37602	25623	47665	35
3938	298	652	71	465	21	766	262	2987	2961	1006	41166	254	242	600	20875	29110	387	2148	36892
337	262	766	429	100	1006	15	652	71	254	59	315	40734	261	21	263	298	426	1242	35
483	21	71	600	465	298	5	481	8	262	11	1433	904	100	35	47	652	286	1156	542
49875	1258	41092	38969	3090	603	35	58213	178	45886	31492	15404	56892	37082	53645	641	286	59501	48064	254
21	71	5	8	11	435	600	481	35	298	286	465	1006	59	25	262	28	47	73	652
13	8	21	5	71	11	262	652	254	47	298	1	542	429	766	286	1006	14	73	59
121	254	1156	286	641	21	71	591	73	59	28	298	8	352	262	603	1114	592	652	100
11978	641	35	73	286	121	5305	2730	592	1156	586	591	1236	254	7255	21338	30713	381	3298	3304
21	8	71	5	35	11	481	286	254	262	298	435	600	652	47	1006	766	59	1	429
25760	2294	71	298	45030	43443	312	21	1006	652	921	100	315	254	360	12639	44475	50	1114	435
352	309	286	1	11	73	2154	8	3852	35	21	5	328	481	50	28	641	3090	381	121
2245	592	381	47	288	11	35	641	5	21	8	352	378	481	73	71	603	25	254	2505
44971	451	51404	50651	17202	2038	51403	77	13697	261	86	43077	8331	263	3572	1006	45727	5289	2597	3462
31330	766	1006	262	429	4335	33414	652	315	59	50920	254	71	261	298	14559	25	6911	21	18967
24687	592	3130	286	641	54594	29670	34070	18650	381	5313	288	2388	60480	57531	22164	309	4905	17693	378
50174	6341	53813	542	30447	904	71	8	3911	53782	11	21	53835	30468	262	481	5	53827	11161	49897
9244	9116	603	381	286	52290	121	590	591	1258	117	592	35	1156	641	2544	38572	613	254	42150
1181	59	429	1006	254	426	315	262	766	261	337	13	35	21	100	652	171	71	843	298
50222	121	35700	61423	1156	18455	16183	42588	117	259	641	603	3122	16773	586	56048	254	22879	5475	43755
46571	2151	12429	47367	18692	103	3134	61217	2152	3888	46574	53305	32118	46565	42821	42854	261	459	50520	59
2254	11	8	1316	21	5	542	1	481	3852	28	71	35	254	26208	262	1006	298	600	286
3090	10723	603	10721	254	9800	102	3125	35	50300	103	591	641	212	26974	28620	2151	10740	37277	59112
59	21	71	15	298	5	652	435	8	254	14	1006	35	481	11	262	50	286	429	641
3307	603	35	1258	286	121	254	59	352	71	1343	1114	592	117	21	8	481	652	877	426
77	451	263	262	254	71	261	1006	429	35	21	5	766	652	298	286	59	603	11	8
21	8	522	600	5	360	481	234	1433	71	724	20575	31496	2294	19095	73	42414	435	298	11
15748	429	921	261	171	766	100	1227	254	51018	337	262	59	32185	652	31386	263	315	33735	47373
50501	100	254	315	59	262	35	298	766	71	21	429	481	603	1223	652	921	1006	591	5
44972	3057	3295	77	426	544	921	103	748	429	254	451	3090	263	652	35510	35	15942	50539	8179
254	21	11	5	381	603	592	8	59	3298	298	352	262	481	652	121	429	103	73	28
352	286	35	11	5	21	8	254	1	262	71	652	298	28	603	429	481	600	1006	641
5	8	21	28	286	481	71	352	35	262	298	254	652	603	600	429	73	59	542	3110
254	35	59	71	298	262	21	652	286	429	5	11	1071	8	603	121	1006	766	100	481
262	766	1006	652	337	254	35	298	21	71	261	5	11	263	286	603	481	59	451	103
917	254	100	59	171	71	35	1006	652	426	262	3115	1071	21	298	641	232	600	286	921
5271	451	3623	748	1264	14817	263	30745	24990	3406	53207	45715	14109	51408	2597	60430	12346	2844	18134	10916
14760	103	24880	2151	48439	212	22075	58332	3932	693	44219	877	14416	57977	3942	46435	25225	46548	25974	6193
261	429	71	21	77	262	254	298	35	1006	5	451	766	8	59	11	652	603	286	337
50679	298	71	39972	966	38659	38497	1006	38649	21	55004	1114	60021	6214	14383	20965	1433	766	45873	360
17949	3216	747	212	877	48235	55415	55403	22077	12886	103	35484	36688	8385	2131	40380	52418	32036	2151	10693
1006	298	766	429	71	254	35	5	8	11	286	481	59	315	451	261	337	603	77	352
42380	11	8	5	3852	3151	481	904	55762	21	23433	50	8063	614	706	20	28	59817	47	5725
1752	35	121	1156	1236	7628	591	2730	586	117	21620	254	286	73	21133	641	288	39901	54280	259
1006	429	652	1257	345	60323	59	254	315	337	53332	921	20990	298	8051	57388	1775	26298	263	38201
8	904	5	481	234	11563	11	35822	7360	614	50	21	3043	13216	25	3079	34041	6305	57618	465
50733	451	315	263	429	337	537	43076	3623	43081	3459	261	59	77	262	171	14	652	100	8
8625	21	5	8	35194	5672	685	25	298	71	481	11	36950	48368	3852	600	31802	2339	435	19835
50796	28	11	48134	542	21	73	234	481	1	5	8	3852	2254	592	697	1316	71	600	2488
45282	102	190	146	103	3090	121	212	50865	42456	877	22759	2151	254	35	2896	603	843	17298	42465
3115	59	254	35	171	602	652	1114	100	1071	21	71	429	262	1006	603	1094	641	843	3079
71	21	298	652	481	766	28	435	254	5	1071	262	35	1006	465	54382	11	1156	59	73
50924	262	1006	337	766	652	426	1114	315	254	71	100	360	59	3127	298	921	263	38201	35
50979	35	16351	121	117	591	1156	2730	586	24937	115	1558	1236	843	13359	34581	638	254	32961	30165
31348	2150	591	35	121	638	29447	1156	117	19751	603	38866	15798	12359	18398	2101	2167	381	254	13639
77	429	544	6799	100	766	262	921	59	261	35	53991	171	28	652	602	212	263	1006	21
28	11	5	481	286	8	21	352	1799	35	71	254	298	600	641	1156	262	652	766	603
212	2598	103	35411	1156	45187	14756	121	254	24524	544	3130	3090	315	603	766	1799	5212	21	592
481	13	29511	21	298	71	11	697	28	8	5	35266	1	24405	921	48047	600	542	766	429
2156	35	1156	121	591	1558	4336	117	2730	603	286	57700	254	115	8	5	792	269	614	1180
5552	286	33024	592	30228	381	288	24219	309	20046	25019	641	5368	19066	2154	378	56846	22063	6478	10177
51093	59	1071	254	171	100	1114	1156	45216	38815	659	35	3115	1039	121	1006	15639	262	1257	426
602	171	652	1006	262	71	1071	21	1114	100	429	641	121	603	8	3079	5	11	659	232
2730	35	591	1156	254	121	603	21	286	71	11	592	262	5	641	298	429	8	602	877
21	71	5	481	11	35	254	298	262	286	429	47	652	1006	600	766	603	352	1	59
51144	11	8	481	5	904	3852	47	33662	685	15274	21	600	9365	702	13484	25	3814	3911	54340
51166	254	1071	59	121	1114	35	1156	602	73	298	171	843	1097	60007	2020	21	71	242	652
35674	20	5	31705	528	904	702	58217	3852	14753	481	6140	600	28789	234	614	21	4258	30012	11708
51197	542	73	71	21	13	11	298	8	1316	262	254	652	35	121	904	1	429	5	2896
73	5	235	21	3079	8	592	600	232	47	71	35	381	50	254	242	481	286	55865	641
21	481	11	71	35	286	600	254	25	47	652	298	262	28	435	1006	608	3852	3911	59
392	21	435	71	298	8	600	73	481	766	11	35	652	702	3852	55301	261	262	1114	1324
352	286	11	35	5	21	8	254	71	1	481	28	429	298	262	641	652	603	381	592
5690	429	315	18949	262	921	1006	530	766	293	337	9990	254	16233	261	3680	2955	100	1257	43308
8366	59	2294	20664	242	254	48344	1006	298	1114	21	232	9803	652	71	35	638	18363	48708	372
3940	103	15618	15098	22075	15007	46556	3908	24869	41466	15114	2103	16476	41659	24343	20287	8853	47233	37664	2151
3090	35	1156	121	603	59	401	1006	1258	2896	21	600	877	262	652	641	766	71	1071	5
3487	263	261	1006	748	2967	766	429	426	517	14227	22985	50711	262	11453	254	315	5979	337	11330
13030	286	381	288	592	47527	641	56186	10708	5368	26495	25019	2654	372	13855	45317	60419	8145	20054	35
47	5	481	8	11	21	71	35	286	600	73	1006	262	59	254	3852	352	28	603	298
45886	1258	603	3090	35	286	843	59779	30888	24574	352	254	877	1156	401	47633	381	2544	259	51797
5210	35	121	1156	804	591	641	603	254	286	1556	1236	586	823	232	21600	1276	5	117	43754
59	35	21	71	262	652	286	11	429	5	298	8	1006	603	103	766	481	121	451	600
51524	35	641	1156	254	121	59	603	3298	1114	586	1258	638	117	591	100	843	171	71	1071
7198	254	59	5052	1071	100	171	56557	7185	1256	43576	35	3258	19460	435	1558	10945	10972	3115	4727
9807	600	481	5	4258	50	21	8	20	522	614	7988	49825	23691	608	11	724	15802	71	54921
51590	21	2339	1433	600	71	47	481	8	652	298	44217	465	1324	435	11	42107	542	1006	337
7156	71	21	298	435	73	481	2292	600	5	35	232	8	262	522	121	11	652	254	603
4802	8	5	904	481	614	234	46889	702	18	11	600	5686	25	2074	3814	542	71	20	47
51616	7013	212	15600	40395	5211	5189	51381	45187	60069	51038	10218	125	44660	44671	2598	7014	24377	60693	60560
1323	21	600	71	465	44009	298	435	481	5	8	732	28	2339	1433	685	2488	1156	46357	50
6590	262	337	766	429	71	15	100	652	1006	254	263	5595	21	59	315	298	1242	921	451
5060	766	1006	262	429	315	20842	24326	652	337	339	5729	921	50899	254	298	372	3127	5595	52372
51722	254	32628	921	100	58708	1114	5023	1006	44001	261	171	16558	25103	429	5286	38851	766	59	6799
51749	312	360	315	254	298	652	59	21	35	1006	641	2292	71	921	2294	659	8	100	1262
3807	2896	602	35	843	59	121	3810	1257	1114	652	100	603	1094	262	25958	51508	429	921	71
254	59	171	2814	1114	35	401	100	20168	766	3090	121	298	1156	262	71	21	387	117	12147
9301	11	8	5	47	481	706	702	12143	28	21	685	904	542	608	25	3814	600	50	3852
11	8	5	481	52	73	8825	3852	614	25	13484	3717	3079	21	234	685	608	904	3911	25833
40316	3130	286	381	592	641	590	37492	20817	36050	55685	35994	121	603	40207	35	30228	10708	1156	52018
5	8	11	481	21	600	286	35	71	25	254	298	262	1006	28	3911	1	47	652	702
51926	35	3610	956	641	121	1156	2730	591	1556	603	21153	29919	3298	2019	8954	9472	49939	40812	117
42022	35	1156	121	51434	254	591	269	602	1114	32582	47746	641	117	39691	766	22297	2020	59	6476
35	603	286	121	843	254	641	1156	11	21	59	73	352	5	298	262	3090	602	1258	117
517	263	1006	451	261	262	86	35	254	3623	766	21	429	298	3090	71	77	286	337	11
12855	3216	3352	103	747	212	3090	2598	2151	56241	877	26965	51731	121	37559	3232	37549	843	603	33028
103	254	877	429	262	71	652	21	1006	286	603	2151	5	263	352	8	451	11	212	77
19916	600	5	8	481	71	1324	19058	702	1401	5686	2339	3043	47	298	33	4447	58267	435	32509
381	592	285	3130	121	288	6095	3304	35	1258	34052	28	61347	234	2242	352	51241	3110	37500	41622
18251	286	592	381	3130	641	34035	378	15855	15845	50965	5352	59525	51870	54969	7882	35	6510	2611	52018
3090	254	1156	591	59	603	2896	298	9800	401	286	1114	766	103	429	259	481	71	8	592
254	59	35	71	21	298	602	652	8	262	11	429	5	1006	286	603	641	766	843	121
254	59	1071	602	42782	38354	171	4727	1114	53439	32171	100	61580	55428	36573	5169	46433	52685	921	20154
8	5	50	600	702	21	11	47	481	3852	25	614	73	1433	234	36616	71	31910	51	20
52113	2151	103	3653	3090	3655	43669	3125	12432	6365	254	2865	47480	30435	766	1006	9968	21163	693	4377
25406	71	21	298	14749	9711	58615	435	465	481	7920	13673	31756	6852	652	61001	600	8	44807	614
11431	254	603	1006	1114	429	262	702	315	100	766	77	35	171	59	71	591	261	7592	298
592	21	5	381	8	254	71	641	298	481	262	121	600	429	652	59	451	77	591	73
747	103	12850	212	12849	2151	3352	12855	12332	603	46562	877	1258	52348	17635	52526	15728	32249	35	3090
5	8	11	21	481	286	71	298	262	254	652	600	47	352	1	1006	603	59	429	25
21	298	71	8	481	600	11	435	35	286	73	254	3852	28	465	1006	591	3079	652	352
12959	748	451	60397	52228	15182	537	52238	37471	37462	36656	11493	77	9857	263	22976	11374	61159	3623	39435
966	435	21	1140	298	4176	7928	22100	465	1006	600	766	5	652	40080	9350	732	5686	1433	1392
1430	21	600	5	481	8	71	5686	298	73	11	47	702	521	465	641	37213	5640	25813	25
71	21	25	481	5	3911	8	766	600	11	652	47	3852	234	262	904	35	286	602	13
2547	35	121	591	1156	1236	50648	586	6138	117	2020	2730	2746	259	24243	1557	932	24246	254	592
51750	603	52293	35	59	286	73	71	121	21	254	30895	30892	11	586	843	2154	1156	8	47
1768	1316	542	11	8	1	481	28	21	5	3079	2254	71	3911	73	50264	600	286	298	43958
13505	35	121	591	1156	2020	1114	117	1558	641	254	1258	71	59	286	28933	1236	259	21660	8
570	562	463	254	352	35	563	603	572	103	59	55	71	381	600	77	11	21	641	652
19059	23	21	5205	5672	29813	465	6634	99	1433	71	435	12703	4222	28100	732	53067	8	5	44010
9688	702	8	5	904	234	600	481	11	21	71	25	1114	298	50	3911	47607	3852	286	542
261	517	337	1006	263	429	766	50882	57164	451	315	14	32116	262	34362	254	24995	1243	21	15335
286	35	592	5	21	352	641	8	381	254	11	481	298	71	603	262	429	1	121	652
21	286	121	5	71	603	262	11	1156	429	652	481	352	591	1006	641	28	298	59	600
52491	60256	35	45750	591	121	21805	1236	250	73	254	602	26019	60296	29996	6577	641	44429	910	586
2453	71	298	21	50	652	600	262	3852	1006	12806	254	337	8	1114	11	435	1775	35	44345
376	652	3090	766	35	254	603	1006	262	429	103	451	401	298	843	77	1114	100	21	2896
71	298	652	21	435	1006	766	262	481	254	8	1433	11	35	5	600	429	47	11136	2975
29133	47918	603	121	3968	35	843	403	641	1156	40490	1258	254	2544	2896	1114	2439	286	1236	100
14339	103	24876	15114	15007	12890	27597	15081	2104	3947	22075	41457	20632	12318	24205	20640	26918	14325	212	41990
2154	6768	381	49589	1210	286	592	44348	11	1316	10108	641	61797	481	309	8	47416	28	465	25672
17235	29964	15329	290	299	3221	42490	1072	337	516	25329	29759	19268	14266	843	40481	261	52854	766	1006
435	8	21	3079	237	481	5	53917	50	600	11	71	771	3852	2294	277	7943	73	56800	43212
23075	21	465	8	5	1433	58079	4463	8633	481	11	71	25	51024	2488	600	732	3079	234	2339
24749	435	465	21	71	732	298	574	49659	26910	30672	6905	20690	41428	38818	42304	53006	58006	8	5
13	298	28748	21	11	71	1006	6016	33217	5	15	11161	254	262	14	286	8	25429	337	481
8	5	21	481	11	71	35	286	262	298	254	600	603	429	652	47	1	25	59	904
52662	602	254	121	35	1071	1114	259	591	59	100	652	586	3304	71	117	20	21	429	921
3240	5	702	8	600	50	481	904	614	15274	11	25	21	71	234	14750	8742	3852	936	28784
52702	254	1114	59	1071	24338	222	171	312	35	3079	586	2294	3115	360	20126	602	315	41268	298
5092	15	14	652	298	71	1878	732	600	21	1006	482	273	13761	254	262	435	28	766	13
481	11	21	600	28	542	234	435	286	702	652	47	71	25	35	608	262	1	904	254
15512	35	254	59	602	259	262	764	1156	3090	429	652	21	71	2416	2730	3810	3780	121	57333
13236	22	2292	71	2294	465	21	18811	2071	39454	435	23663	483	47086	298	1324	42586	387	49421	229
6583	435	71	21	298	5	481	8	465	11	652	254	600	35	17491	766	1006	262	73	1156
8	11	21	35	71	286	600	352	254	262	298	603	1	429	766	25	652	59	47	28
39635	1	41488	24771	554	29187	2348	17731	4056	28	11	685	54332	542	8796	14855	17755	2223	42187	61231
52822	3057	447	3295	77	38585	42816	3348	2202	25935	43115	55547	42786	12681	52834	43118	13389	57913	58313	48273
52839	451	2967	77	537	262	59	263	766	429	29977	254	103	748	426	544	73	1006	877	315
481	21	71	286	35	298	254	600	25	47	262	352	603	652	904	429	1	28	1006	766
21810	5340	73	17701	27998	5341	381	286	641	3298	378	47706	48049	47918	19804	1156	121	11678	932	2154
3244	21	465	600	5	71	904	435	8	50	99	11	481	3852	3043	1324	1433	652	21226	298
77	451	254	261	21	262	1006	35	263	652	426	429	544	337	71	11	5	103	298	1156
24077	5198	21	36957	2488	8	2339	5	435	3911	27280	25	608	598	2538	43613	600	481	12925	11
35	254	121	21	641	286	1156	8	5	11	71	603	262	59	481	652	591	298	352	1006
27947	71	465	298	1433	21	59	8	652	5	3904	1114	262	254	766	11	48703	45340	73	435
38580	21	71	465	56285	234	8631	22100	1494	49101	26818	32730	4722	702	58993	298	61670	966	25519	5
46968	843	9011	1258	121	53030	1156	35	602	603	37326	2544	29543	117	254	34743	37350	51515	50424	47918
5148	273	15	14	298	20976	262	652	732	13	71	21	2175	5546	429	30523	59	16935	766	56457
53174	5	481	8	600	21	73	50	23	702	71	14538	234	11	238	5686	28500	45334	232	233
2818	254	100	59	35	1258	1775	1006	171	262	21	652	843	766	71	1114	429	1071	8	3115
