4	596	714	3147	25221	3703	735	8839	9032	5981	16384	6122	3133	8074	11098	9333	5505	551	4942	149
585	559	441	34068	33113	26499	29590	587	23732	9293	27422	26497	26483	30887	26101	23739	5585	30088	26138	26126
9051	946	1494	1092	1564	17801	17170	3218	340	12229	280	3315	4186	19397	16740	239	1066	795	3640	2881
10682	11400	2990	15403	13634	20060	1452	3238	16	11199	12539	7950	2267	2121	6643	9911	13782	4116	7965	3208
5926	4328	5590	14276	9892	4179	776	1268	2068	6870	984	25595	1153	6968	9034	11195	365	357	7023	931
8455	2020	28338	23	20782	8076	1436	23423	2017	16767	5036	1299	6938	20269	8449	9138	28108	37230	699	27471
30986	12837	3207	6228	37547	37552	12847	1946	5231	13958	602	3198	12855	8384	23107	1668	592	12852	37549	1701
596	3703	4013	14213	20	1524	8379	735	3987	745	15840	1331	149	12720	2027	1452	732	2350	8074	1436
3703	564	8347	555	958	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449	2121
2121	449	506	3703	1029	3862	978	2003	15403	16	958	271	7402	1864	7952	2101	1452	2124	8797	970
116	9012	31049	36141	17785	115	9729	6993	4383	9767	9775	7761	1989	28608	37016	26206	112	7099	1361	31050
31125	20153	24211	15316	20241	9648	13497	35907	29935	10199	1083	14650	8126	25991	11794	3172	35896	21205	32645	15882
31158	29266	3626	25602	9091	33234	13962	35071	21288	28661	6155	23064	16036	28990	1848	13677	34097	38058	35891	15611
3315	5459	356	5871	10326	10700	3954	7508	12396	374	7485	28021	1085	2881	6380	421	23877	3030	11321	30788
9438	6406	3112	6437	6205	27853	16600	14080	6826	3266	2975	2562	1727	34858	14882	3445	11409	13758	3267	25916
3703	564	8347	555	958	3215	8884	684	31	5740	1596	11079	255	8797	758	978	13917	234	449	4769
14941	25601	19434	16368	16407	2236	30419	5130	14961	34191	25603	15081	30399	15322	27797	33488	8708	25602	19433	34196
1205	2068	2789	654	5926	19383	363	4264	1026	2943	4251	365	1085	12450	1412	2059	283	699	3681	1436
28908	14799	30701	27090	37021	3500	24818	17200	8696	3418	8716	27806	4691	30761	25429	27103	5301	17202	23265	17187
31374	12720	6590	1524	10801	3703	25276	18373	149	22194	4978	732	17568	6148	35559	22068	10334	735	2542	10847
365	2068	973	3622	2168	5138	5885	3967	1436	5926	3599	4016	297	2196	23	699	10	2059	25595	5137
1794	14213	8379	14243	4013	25089	1331	20	3987	25454	745	3703	3975	14181	35666	25114	6580	38139	596	12390
31431	1412	9138	363	2059	3923	488	2157	699	1209	2017	7895	1021	1436	4015	8076	10281	974	5926	3076
3703	564	5740	255	958	684	555	8884	31	8347	33	978	1596	8797	11079	449	6333	234	3215	13917
146	3893	4144	1921	1939	3895	12864	7767	3942	34659	22079	1919	14330	8086	1938	15729	26941	15623	7796	14437
4852	661	347	2497	1066	25861	6074	226	2434	931	643	6244	20573	1073	2281	38353	6005	170	3082	639
31488	23951	35547	36624	31493	26228	26223	35618	35537	3282	26229	35561	36849	673	31505	24934	21292	12649	6508	31504
1066	2497	931	4537	2281	347	1073	340	6244	226	5488	170	38353	643	4852	3676	8126	20573	1998	639
13710	946	1494	795	899	1564	1674	6056	945	8108	16740	2519	1666	634	1745	306	917	2541	27355	1624
561	7437	934	7950	2101	15403	11	2121	7952	16	26337	3703	14463	657	4116	2333	28086	8899	13635	98
27700	13474	14061	25039	19481	28400	4219	5622	31920	12359	6272	23019	26191	31575	20805	5129	31734	10038	27252	15433
12601	8359	27926	11722	3281	1361	579	18469	1269	1282	33854	3345	396	7726	17474	11614	946	577	14044	612
21212	32685	17362	25168	26580	36471	12815	10808	2236	17359	36914	21202	10878	11987	25754	29205	10825	25167	760	17182
15	2739	3703	1452	3009	48	2121	254	5386	699	1596	8347	7402	1140	255	3076	1426	7700	663	5207
2303	2506	2347	24279	31572	296	7712	321	383	5473	37513	36417	1592	286	30289	2670	6455	13867	16878	287
2145	18307	7087	3550	7046	12566	3549	11689	7085	12495	11666	10659	9953	4429	10666	11692	18691	9961	11695	28577
12641	1269	27926	2546	26785	579	9052	1282	124	14691	26777	14366	18008	17970	26230	2977	3345	14044	26900	3938
958	31796	3703	8347	3215	4769	3722	8797	758	564	13082	12963	6095	10855	5740	22694	261	31	3735	684
11205	14355	4942	6766	3971	2158	864	6768	19506	9124	3749	2506	4508	22029	561	2121	596	946	4941	30533
454	25595	5926	3683	18950	1153	29177	508	395	27205	5069	931	259	5488	9892	1066	4328	14276	1270	1145
12647	31879	9798	24697	28731	36570	20120	5975	9650	31846	20110	32616	34278	31472	36787	25269	36433	30432	38099	36563
18500	23799	18543	38331	23791	30520	10980	20883	20397	33724	28456	23790	30526	23789	11072	9654	33743	22203	18527	30529
31915	17803	16237	10635	24066	24084	17126	24071	20603	20537	38250	27039	4292	21357	6434	10023	23959	17944	12877	25200
38353	2497	4886	226	20573	931	1066	347	683	4794	8126	4852	6005	3333	6466	3082	170	2281	643	2434
31942	8926	10208	21367	8885	6209	34213	6215	11435	18452	34256	11424	28031	18820	27215	8912	33071	11439	1997	1643
3938	946	1088	8108	12627	1494	35271	17622	1674	9494	1564	795	634	1902	1612	11837	6056	35046	6107	1666
8292	12405	71	514	18916	33410	511	26962	25595	548	26359	28189	493	7843	18522	28257	10132	3376	1219	13792
3703	958	684	5740	564	555	31	255	8884	6333	978	232	33	8347	234	758	265	449	29	743
3128	596	3703	3874	149	735	604	1524	739	9339	732	3716	4978	567	12720	10801	3364	3196	583	13027
6719	24579	13596	25793	26504	20513	13595	22700	31006	753	18681	13877	17397	24592	32924	17691	2347	26167	36327	21717
946	569	1494	1905	795	1564	4137	16740	8108	6056	6075	860	5608	3326	634	1674	9460	27355	23007	2507
25595	8241	8174	395	8233	2774	5926	1187	8179	931	1046	29177	18652	5304	8175	33995	433	10279	1179	37527
1066	1073	170	347	2497	1076	5043	56	226	4537	643	1236	9888	5193	3082	730	4294	4340	6074	10059
6	3703	596	708	149	735	3128	1524	10801	732	3716	3874	12720	739	604	3364	13027	4978	710	5505
8426	28480	1219	5405	514	249	71	4699	511	8269	12405	1260	10551	3376	32082	3779	23966	493	25595	8687
1383	2027	15840	966	14213	1330	14214	31409	25473	745	20	6945	1660	18451	4236	1331	2827	10461	3987	7850
5278	19776	1727	931	1998	19174	1765	2497	1066	8501	25595	9729	2562	2408	6994	35276	22245	3732	2963	1764
5443	2939	3079	3511	14190	601	3439	484	600	11366	3371	3386	25595	466	3450	2951	5691	7132	10976	8569
704	32510	31081	11444	23597	25626	6143	25617	32478	32479	25618	32519	32488	31103	12159	10077	17629	23390	3344	24119
3942	14437	1938	4144	7796	34659	7767	14330	3895	1918	3897	3893	1939	1919	15623	24215	1921	13698	14329	14323
3703	958	555	684	564	8347	31	978	266	6095	758	255	5740	1548	6333	8884	13917	24	13082	3215
4844	3315	10326	7508	8367	21335	12107	17979	3320	4987	9562	12409	24623	22273	36040	1085	25263	4917	34489	5904
3703	564	8347	555	958	3215	8884	684	31	1596	5740	11079	255	8797	758	978	13917	234	449	4769
4942	3971	11205	2158	864	4508	11928	9124	22029	6768	2506	6766	596	561	3147	2347	3703	30533	11722	1796
1494	871	917	946	2541	1564	795	16740	634	2724	899	876	6056	1612	1745	1666	2680	291	2507	1674
5926	4328	14276	776	1268	5590	4179	9892	984	250	6870	9034	7023	11195	19101	6968	1153	4175	2068	357
1796	11093	596	4508	3703	4942	21933	864	13626	3147	149	561	6766	735	15403	2121	946	13624	2333	978
32433	32440	17751	32435	32430	17758	17753	17756	32448	17755	32444	32428	25603	25594	36506	17760	17759	13002	29906	33489
3703	564	3215	8347	11079	13917	1596	555	758	684	4769	26	958	31	889	17	5740	8884	4799	978
32560	34492	27507	14680	17465	11938	22893	36703	14468	1084	18391	18296	1083	6923	13578	19885	19204	14103	14374	9798
946	1494	16740	6056	795	634	1564	291	1612	1666	1142	2724	9460	1745	895	2680	5187	917	8108	6130
32277	5963	32608	5970	32601	32595	32638	32606	16616	18552	30581	32609	36324	16604	5945	5901	32614	16585	28616	16582
974	9138	1436	699	1209	23	2017	1021	1133	7800	701	8076	7895	23423	68	474	4790	6010	4015	7489
26927	35866	13677	27464	25194	22202	18429	8394	26926	35674	25602	9889	17715	38289	31578	25256	29268	24558	21070	5902
22174	9798	32718	32712	36563	8558	34278	9650	34811	18143	20120	12821	5975	12647	22696	31846	31472	31854	23803	32616
32759	37729	20524	9318	25686	26262	34036	32726	9384	26506	14041	12220	32731	34031	32736	9382	12216	9383	19235	27331
10	3857	450	39	3599	690	365	973	5137	2168	3622	3844	8327	5885	691	2196	297	5003	2068	699
1436	23	699	4015	2017	10131	1299	23423	8385	1021	1394	9138	9911	20269	474	701	7504	28338	1452	389
573	2347	7703	2506	383	7712	6455	2726	2303	304	11704	2720	5274	2655	2694	285	287	296	2657	2623
3344	31105	8152	3921	3348	748	11444	24050	31099	35542	23722	15692	6085	35534	9828	813	6191	6143	17961	2550
11722	2657	1368	407	26043	384	2506	573	2347	16740	946	1494	8663	9243	9250	4137	14126	6972	10437	11730
32908	255	958	18378	3703	6161	22195	8884	684	6478	555	564	8347	10481	22935	13081	6095	22813	24027	32913
946	1494	16740	291	1564	795	6056	634	1666	2680	1745	8108	1612	899	1674	1905	6075	917	1088	2724
2992	4172	5999	29576	1660	29247	552	4087	33997	6311	16112	3799	3825	1452	34137	15840	4652	3849	1436	16290
18184	20803	4537	8722	1373	10957	35487	6005	3634	20253	15882	96	13176	24211	3172	25861	5476	1066	22809	347
1066	2497	347	1073	170	4537	1076	226	931	643	2281	639	6244	4340	3082	5043	4852	20573	6005	6074
946	16740	1494	6056	795	634	1564	291	1612	1666	1142	9460	2724	1745	895	2680	5187	917	8108	6130
33139	33160	33170	33166	33141	33176	33147	33168	33161	22943	33162	37973	36313	33613	17971	17121	37962	33196	33186	21119
564	3703	5740	8347	17	31	555	3215	684	8884	758	234	958	889	1596	13917	11079	4645	8797	12963
3703	564	3215	8347	11079	13917	1596	555	758	684	4769	958	26	31	889	5740	8884	4799	978	255
14837	5926	33864	19892	19330	14276	5590	326	9892	11976	12876	250	9929	6870	4328	30873	10589	15025	776	2068
4160	4009	12301	36033	28452	2179	35045	10883	1436	35071	44	37284	9911	4426	9591	18963	23064	33465	28338	7332
5926	33322	4328	14276	9892	5590	4179	776	1268	250	6870	20231	984	16213	259	326	2068	9929	10159	17039
2	30417	91	11932	7700	3208	4159	1	3951	1317	928	4448	3154	16950	6750	1291	1452	29353	1625	5199
1130	1524	596	4978	15555	17224	37225	12720	35559	15441	17568	978	14375	10801	16786	4954	16046	8074	1032	3703
4652	11391	7841	1660	4489	2350	15840	1452	2027	1383	1436	663	14213	4478	1540	4172	16112	8075	23953	22574
13917	555	8347	11631	11079	31	684	6333	4769	266	274	758	261	564	24	978	3703	1548	6095	5740
33656	29565	28068	11050	22353	25309	35155	3316	6181	14395	29905	25174	28184	27868	20067	26449	15200	7473	26747	13541
2900	3891	24639	7792	147	14438	12320	14404	6222	6191	7765	18732	18713	13765	36096	20657	12864	7511	29680	13013
383	573	2347	2506	2694	7712	2303	287	2657	6455	304	296	2726	9141	2613	7605	2655	1592	285	5473
33506	33508	33505	9032	596	1524	4914	4184	10801	12003	10861	3703	4	17416	30254	3874	2968	595	35174	1130
33547	9775	25268	29542	34631	36723	7364	23041	21655	29462	18727	34703	17038	14636	13327	17303	28778	24736	17486	27412
311	13432	14975	1391	342	35645	28207	13426	16380	1404	15249	16952	33585	27788	30846	1399	16375	13457	27804	30853
3703	564	8347	555	958	17	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449
4503	33166	33203	2276	33170	2326	33613	33617	37959	33196	33161	33139	407	33153	33138	33157	8168	558	33615	33605
16740	946	1494	6056	795	291	634	9460	1564	1666	12	895	1142	1195	2724	3326	1745	6130	5608	2748
33651	25174	10133	22353	15226	36281	26280	11050	30726	25309	35155	29300	27494	26747	11006	18584	26861	28078	28502	15200
958	684	555	274	28	24	30	1541	3703	7453	266	29	31	754	505	564	6095	32	758	3706
3703	1596	564	3215	13917	8347	254	958	12963	684	11079	4769	1452	889	8797	758	1284	555	8884	5740
958	3703	684	978	555	564	5740	8347	6333	24	3706	29	7453	255	266	758	449	8884	28	6095
573	2347	304	2506	285	7712	383	9141	287	11704	2726	8660	2720	2303	2657	2694	321	296	7703	2613
10980	28456	34877	33732	33745	2327	4980	28233	23453	19176	33724	33743	14193	34491	11037	22343	3177	25025	35339	33753
4699	2631	469	1896	1893	1260	9490	8695	1895	448	1350	12973	3422	3418	534	2177	3630	14790	1886	3388
564	3703	8347	555	958	3215	8884	31	684	11079	1596	5740	255	8797	758	978	13917	234	449	4769
1066	12403	35896	8722	12408	15882	3172	8127	931	2281	20553	4840	11834	2497	33829	31457	2289	28548	20253	22809
5926	6968	25595	14276	9892	4328	5590	931	395	776	4179	10159	29177	984	1268	1153	357	250	259	6870
6056	9460	946	634	6251	8108	1142	16740	1564	291	2724	795	1612	1494	895	2747	6051	12	1666	3326
33953	33922	33896	26397	8252	33893	33882	33940	14877	26405	10387	33874	33903	33911	33910	13708	26376	28264	26388	35855
25595	5926	3683	18950	1153	29177	357	508	395	27205	931	259	5488	1066	9892	4328	14276	1270	1145	2068
946	2311	1494	1564	795	4137	16740	1674	6056	1666	27386	634	899	1745	291	1905	5608	9460	5270	6972
573	2347	304	2506	7712	383	9141	2726	8660	2720	2657	2694	321	7703	296	591	7605	6455	2568	11959
12521	487	13055	12409	13180	986	4425	7508	3315	23967	5675	29588	9562	12107	9821	11137	22802	18209	26284	10326
12495	2917	2146	10632	12437	2909	30940	12497	3363	30938	20373	19744	3355	14882	19745	12473	12484	8378	7063	15904
7776	7733	31056	7735	34120	7779	18697	7747	18753	15716	14437	7770	1918	10608	18758	13958	7810	7812	35499	34125
34144	23028	31158	18584	35325	26174	15038	3853	31769	15611	25611	37703	28990	16052	15997	20626	37083	25614	28502	23064
5585	9293	29337	35153	407	30169	25547	16936	613	16917	16918	5545	5553	16713	16919	36336	26110	36417	10460	42
34204	29177	34011	10340	17783	33995	34711	25200	31540	20562	32298	23331	15535	37436	27752	22977	15766	27750	23330	12517
2893	1998	14698	12171	6466	8005	9729	18727	18854	27367	5847	340	8126	5762	11795	2899	25464	28548	1749	12170
748	6103	8053	20835	6088	24030	38091	38088	8068	6085	32159	6109	15693	7936	6118	38086	8387	25233	8388	9878
4186	3315	7508	12396	1085	2881	10326	5871	7485	6304	11321	374	1998	3676	1066	340	27199	5908	4118	5763
20573	2497	20553	931	28548	1066	8722	38353	10059	8126	170	2281	347	10201	226	1998	22809	20153	639	4340
3703	8347	149	958	732	5455	555	13082	978	735	11079	5505	10801	564	1596	255	3215	2121	684	758
1209	974	1133	9138	68	1436	7800	6010	23	12523	2017	699	2111	8076	5874	7878	8506	12023	4790	701
3703	958	684	564	555	978	255	5740	449	8347	6333	31	8884	7402	2121	33	8815	758	8797	234
21384	3268	3643	30451	8620	29816	16203	30447	7394	3701	3670	35113	7386	4511	7381	9899	6405	7727	12495	16204
3703	1596	13917	564	3215	8347	11079	582	889	1284	254	684	758	26	1452	8884	31	17	12963	958
34348	2423	3787	2430	13130	34346	2416	7155	3936	27339	2457	5607	2474	34350	2471	119	16485	9729	117	798
555	3703	684	958	8347	564	31	6095	978	266	5740	758	255	8884	274	24	3800	13082	449	1548
3703	564	3215	8347	11079	13917	1596	555	758	684	4769	958	26	31	889	5740	8884	4799	978	255
14190	3079	69	5443	14189	5646	3439	25595	3371	22206	3369	484	3386	5446	35231	457	5436	7132	8593	3450
34403	2994	8072	25268	21375	179	34391	19135	9729	9767	22889	26759	3907	2993	33480	33547	25389	29462	12260	7594
34417	38020	27956	9483	18628	27419	651	14010	31446	7233	27778	14775	28745	10142	18400	7102	37785	14055	32593	18361
354	9407	5518	6713	16501	5617	6734	4508	1512	21571	30399	2167	28111	5614	2727	16214	35918	11722	946	17617
2145	18307	7087	3550	7046	12566	3549	11689	7085	12495	11666	10659	9953	4429	10666	11692	18691	9961	11695	28577
1066	2497	347	1073	170	4537	1076	226	931	643	2281	639	6244	4340	3082	5043	4852	20573	9888	6005
973	2168	3622	5138	5885	365	4016	3967	2068	5830	297	5137	5926	1436	1257	25595	931	12420	10	292
2303	2506	2347	573	296	383	287	6455	2694	1592	7712	13867	5473	2726	36417	2657	286	2655	11704	304
34533	18258	34541	27666	36228	23123	34371	327	6449	37141	36982	5568	32796	1806	727	32667	19328	5729	14532	13029
9729	1998	14698	420	22259	27341	8005	18854	659	27352	14632	27864	27338	14619	15580	28113	631	24208	18822	18839
2068	1205	5926	5254	654	4264	4328	365	34593	2789	13273	5590	4179	5243	14276	2943	363	9892	776	1026
2433	37313	18753	13737	15158	37342	37294	37303	8086	36085	31056	2918	18697	37308	37356	7491	36096	35822	8415	29680
2007	29423	30564	16549	16263	29416	10837	17476	33814	18604	24166	18584	7756	5645	24920	3827	17717	37451	26450	30343
552	4652	7841	4489	11391	11538	22574	4478	11542	24399	1383	4172	16112	2350	2027	1660	14213	5621	15840	663
98	4116	561	2333	15403	2121	16	7950	3238	8894	2101	8899	934	13634	2990	7952	233	10082	946	11
34695	14570	8578	5794	602	1946	15795	12855	7167	36699	37547	37624	6021	3207	28176	37552	12847	37565	3198	12837
6576	1066	347	4852	340	643	170	4537	2497	8126	6005	6074	4794	4867	2281	226	1355	2434	6244	1073
239	233	12891	901	17170	9051	1092	946	7827	3238	1494	1564	30533	2333	2121	4442	27485	13109	15403	795
9062	34756	14010	11753	20447	23886	18400	37792	7233	27976	14055	31894	27956	20065	4414	36696	30979	14775	30541	9547
469	4699	438	3630	1260	2631	1893	1896	9490	8695	448	14790	3388	2177	4312	12973	9444	3418	3376	1350
4632	389	1436	474	699	1299	1452	4628	3076	4656	4790	4015	1021	9911	2017	2204	1397	1466	3208	28338
2497	2428	20573	1066	347	931	4852	25797	28548	2434	1073	2281	6244	38353	643	226	4886	639	8126	9888
2219	596	768	3703	735	8074	3147	149	5981	714	5505	2101	2512	8839	9032	1524	6	732	561	4942
2563	1727	25943	10946	6205	2562	2599	2660	5278	19776	931	11011	6406	1998	1969	3732	2569	1765	2581	1721
24398	1383	1330	15840	2350	15528	2827	16943	25473	6945	15523	966	23009	14213	34869	7773	27255	20	4489	15492
34906	27926	579	16894	1282	2977	3345	2979	12636	14044	578	872	34911	7726	1314	34917	577	804	23989	35638
21158	735	149	3703	5505	3716	13027	732	6608	10801	12720	3364	13480	596	4735	978	6	2924	4978	13082
1436	699	4015	2017	1021	1299	1394	28338	10841	10131	4009	701	1466	23423	9138	474	10337	5050	4307	20269
3703	564	8347	555	958	17	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449
21561	7933	959	2236	760	2223	16214	10808	4508	2759	7367	14552	2231	43	36462	17362	957	4942	11722	9407
4757	4407	14492	5847	4415	27042	1781	5488	395	931	15433	1783	8511	12409	23331	31866	35436	4401	1998	36673
233	12891	901	17170	9051	1092	946	7827	3238	1494	1564	30533	2333	2121	4442	27485	13109	15403	795	272
35103	4911	5726	35918	13638	18573	18266	21912	34335	2236	26985	13633	34097	12409	37445	17476	38065	19938	13052	34434
17738	10239	18095	22958	27123	9504	10241	10283	19537	21272	22969	16788	33211	21387	18097	22998	28164	16876	10238	19535
1436	1021	699	2017	1299	1394	4015	701	389	1396	9669	474	23	10131	9138	8385	3076	1466	24751	2749
18349	8379	1791	14213	13480	28980	17373	16668	14766	12720	3703	17145	29324	23450	11671	11079	9911	735	596	20
1021	2017	4015	9138	1452	474	10131	1396	3076	1466	23	1299	389	1394	701	9911	23423	1397	3208	3988
16740	6056	946	9460	1612	2507	1494	634	2724	795	1564	2747	291	6391	917	2127	1142	6051	22069	2425
3208	7700	3076	9911	2	5207	91	1452	699	1625	1426	1436	1291	1317	928	11932	474	1292	389	3988
13991	17476	14182	31746	37878	18415	30282	17221	6445	17432	14284	27774	20004	16794	23674	32747	20187	18617	35267	36474
573	2347	304	2506	7712	383	9141	287	11704	8660	2726	2720	2303	2657	2694	321	296	7703	2613	591
958	5740	3703	564	555	8884	6333	255	31	232	265	978	33	449	234	8347	6095	758	13174	8
6016	26429	973	3622	2168	12420	5137	5885	10	365	297	2068	450	5830	4016	8402	5926	5138	3599	292
35303	15044	18974	20231	10031	19895	23439	15025	10159	32349	19894	30221	10340	9998	17922	18958	16213	35459	18949	18403
3703	564	8347	555	958	3215	31	684	8884	5740	1596	11079	255	8797	758	978	13917	234	449	2121
1066	2497	347	1073	170	4537	1076	226	931	643	2281	288	639	6244	4340	3082	5043	20573	4852	9888
35383	33301	5828	17278	3633	6331	9083	31158	30478	2995	6292	35384	9086	4461	6027	5829	15141	21553	2743	16112
946	16740	6056	1494	795	634	1564	291	1612	1666	1142	1745	2724	895	12	2680	5187	8108	917	6130
4942	2158	9124	22029	864	6766	4941	6768	2506	25030	29864	3760	3971	4508	4224	32300	13052	2347	28075	573
