7023	250	9034	1268	776	24838	454	647	24839	984	8036	1169	5153	6870	2152	249	4328	4175	1319	283
1796	17	33	6	6750	738	506	732	605	31	764	449	761	26	11	1797	29	3	354	758
32433	60553	32435	61771	39276	17759	17755	17756	32440	36506	39697	32432	17760	17751	29571	32443	32428	17758	17753	32444
26	17	33	568	265	761	30	55	295	758	31	29	225	889	32	3800	738	298	3739	28
32560	15583	46632	40996	53086	43596	19213	53060	9330	32453	40960	36883	12398	60594	19885	12096	18571	32411	53410	18776
1142	246	2747	1666	577	7261	288	239	1195	801	2152	828	6130	2160	620	449	1169	634	1571	705
16604	32638	32649	16585	32273	28617	32602	23864	21376	5892	5952	27595	56139	35593	16611	34882	32608	20122	34902	51035
974	68	283	450	1133	430	3	442	1209	17	1293	13	701	3800	605	6750	91	474	39	33
32690	32678	32675	32688	32692	25816	32676	32689	32682	26150	2289	35674	32681	27953	32680	6980	32683	21870	14556	26926
32718	61636	29698	48990	30601	11602	26730	61162	51821	11977	32273	51094	16850	35593	20112	54699	16847	47846	55723	38380
32759	34305	57477	51677	9384	9395	55299	19272	34036	32758	14041	26502	19233	12220	20524	51674	57467	9400	51672	5571
3857	450	13	5003	39	974	17	6	1293	3104	442	265	26	761	283	5634	3	3955	10	33
23	68	699	430	474	4448	1293	91	701	442	974	2944	1412	16	1292	563	3	5590	283	2196
7703	573	2303	2347	285	383	572	7712	2613	7605	304	6285	5473	591	2720	1593	2623	2629	2317	2655
3344	748	813	3921	196	4188	124	31105	233	7700	577	1361	1269	3207	2838	2747	795	155	12	917
573	384	9141	2613	285	304	5627	383	591	1368	781	2696	572	2347	2317	7712	9708	6285	98	8663
12345	12304	32908	53516	23017	3720	978	728	7453	6161	53514	684	234	555	28	6967	261	6095	7405	20324
291	1142	634	801	917	1666	12	233	2529	828	795	246	705	1564	2747	2160	5187	1195	2680	7261
2992	3781	3785	4172	91	552	3125	701	928	16112	561	3	2325	16	51	5999	2290	555	2759	449
18184	20803	2478	347	643	6074	38587	2447	1076	2434	1236	1073	1066	2435	2654	11265	639	5526	4868	3601
246	3114	12	1076	3125	730	56	2478	5045	5526	643	92	1195	1100	1142	574	1188	4442	2290	5043
1142	246	2747	1666	577	7261	288	239	1195	801	2152	6130	828	2160	449	620	1169	634	1571	233
33139	33166	33141	33134	33181	53241	33157	33138	40717	33161	9454	2314	33160	33185	61826	16824	33162	33168	1674	1372
4645	17	758	20341	761	605	265	4448	26	501	732	33	6	430	738	889	28	3	31	581
26	33	568	265	761	30	55	295	758	29	31	225	889	32	3800	738	298	754	6	4799
14837	10589	5926	4328	5590	12876	1381	9929	25209	331	324	250	35459	6870	5885	59665	4179	2059	11423	3032
4160	8449	23413	6859	35211	10151	1436	7435	46235	2015	40525	4280	13267	22395	4009	4139	4919	7305	5902	35752
33322	4179	250	776	4328	1268	5590	6870	9034	9892	35311	7023	6968	984	5926	363	647	19101	6638	52948
33343	31338	3721	31337	6293	608	8355	1320	6750	24914	10064	14983	16370	971	1319	11124	6160	13601	24225	9100
1130	3874	735	596	710	3128	3716	6	149	732	13027	978	708	5505	4	604	567	3196	9333	10801
7841	3955	68	3	17	732	430	6	283	605	26	1133	3800	91	16	442	4645	1292	39	889
7289	1591	3706	3911	970	8799	3707	8809	9102	728	1280	4314	4799	295	8812	505	8741	240	754	281
28068	33468	28069	15891	61431	50585	34227	7975	22376	13543	20333	25085	20067	31889	50134	35270	39341	4323	15425	13549
2900	3891	8752	13585	7792	147	6222	146	12864	189	7001	12224	2993	7117	131	157	34613	23253	4144	798
383	2613	296	573	2347	285	2623	6285	762	2303	9141	591	7712	572	2700	2655	304	2317	5473	5275
33506	33508	10861	33505	33501	33503	33504	11146	4184	9032	1397	596	714	55708	15441	33510	4	41122	11134	595
33547	61884	33549	9775	23041	40810	34636	61339	59784	36723	32311	48286	54956	9648	56132	43626	23436	48589	55508	42685
13426	13432	1404	14975	311	27788	1391	52775	342	30853	13428	15249	56140	16380	13450	30854	28207	1399	20526	30848
17	33	761	265	605	758	31	568	738	3800	506	6750	3	3739	298	30	29	55	266	732
4503	33203	33600	33138	14254	2245	4469	2276	558	2376	384	33610	2640	9108	9113	2576	8663	9109	586	9243
5580	572	6845	781	26681	2613	6285	13858	2629	8662	32843	2317	5188	8660	573	9708	2671	591	3146	384
33651	57076	25151	51304	3316	34678	7969	10133	47686	38064	50143	61140	26747	37199	4929	32309	50434	31746	27774	59171
11232	14983	432	16189	24951	703	971	22929	7423	1403	13668	10064	9100	54	42533	12367	963	1311	539	6308
26	17	33	265	55	758	30	738	31	761	298	225	295	32	501	29	9	506	240	3739
1308	754	295	30	55	32	225	1301	8811	29	26	33	1548	2668	52	265	7404	241	743	738
285	304	6285	2613	98	2623	7712	9708	5275	296	572	591	762	383	21125	3146	5473	781	2655	8647
10980	28456	55910	33732	33742	33762	60180	41442	1733	33745	28350	46107	34491	49772	14193	43596	24696	18601	61903	53959
2631	469	3630	448	1260	1201	14790	3431	9490	1895	3419	8695	1893	3420	2987	548	3780	5372	10433	1350
33	761	31	758	265	605	568	738	506	225	6	3739	3800	298	30	6750	28	55	29	889
12403	1066	2434	643	19453	6441	1073	1188	4408	2478	2958	4407	18328	6466	347	1076	4340	170	4811	5045
6968	250	776	984	1268	5590	9034	647	7023	454	68	357	4179	249	3970	430	4247	6870	283	39
12	2152	1142	1169	246	2724	3210	2160	5188	1195	828	916	1275	13341	801	2747	4373	634	6017	557
33953	33910	33940	33893	33894	33949	33912	33876	33903	33916	33923	33899	32144	33895	33889	33881	33957	33922	10419	33948
776	250	1268	3	283	357	984	249	7023	605	12078	5153	6638	430	3970	4645	9034	5590	1205	8036
2311	1275	3668	801	1666	1195	900	12	917	1142	634	246	13341	2747	705	5188	2529	2724	7074	1564
304	6285	98	2623	7712	9708	5275	296	591	383	21125	3146	781	8647	573	11	5462	9141	4897	2317
12521	487	12450	3923	363	1133	283	2881	5490	374	1209	1072	2157	3261	7164	8712	974	1102	68	488
2917	2146	435	2975	3355	9442	2145	8031	3521	2452	12437	10632	3390	2191	2188	3266	12495	2451	2909	6826
7776	34120	7733	7747	7770	34119	18697	52546	7779	61093	35495	41673	34125	22102	24880	34124	7739	41684	24978	46575
34144	52985	11667	21513	14303	59367	46688	42095	59389	15038	16131	6671	22838	29266	21863	32191	35325	6610	8900	50290
5585	559	42	566	2303	598	573	2347	9293	441	2657	593	2249	586	25547	384	16912	9815	614	383
34204	43616	26582	28461	43608	34802	32779	22767	57678	57595	7430	1315	46889	43359	16889	15757	24082	12184	38835	53696
2893	340	14698	2474	2958	10066	8019	884	639	6107	2418	9729	1066	420	4811	4177	16838	3676	35884	931
6103	8068	6088	748	8053	59193	44726	3913	3344	6085	3921	6089	32159	6109	44727	40667	40670	196	40123	7936
4186	5459	356	1085	374	2881	4856	1066	643	421	5871	3954	3668	1102	1270	1272	23877	699	3030	11321
20573	931	1066	170	347	639	226	1120	643	1073	2434	4852	1188	1076	4340	3082	4886	9888	731	3601
5455	33	265	738	31	605	6750	26	27	225	6	568	298	758	266	743	555	274	29	28
4250	1855	12026	18651	4298	20693	12036	1135	17111	1208	4251	15841	2944	4174	12523	2959	4053	2827	68	745
26	33	55	738	568	758	225	30	501	29	31	761	241	743	295	9185	240	754	9	28
3643	3268	7727	1024	6776	9440	2145	2975	9855	3266	16203	3112	6375	466	21377	28859	14596	4511	6826	20768
582	4799	26	3800	295	19832	889	30	12080	29	1301	568	33	17	761	3739	240	32	55	7404
34348	34346	2423	2436	2416	34351	34349	34350	12308	1482	2420	2426	4117	2438	46878	2454	7155	2527	22675	3936
265	568	758	55	29	225	501	32	761	738	31	1285	30	28	295	241	240	1548	743	5532
26	33	568	265	30	761	55	295	758	29	31	225	32	889	3800	738	298	754	4799	9
14190	17150	69	11459	457	9490	249	3386	647	9034	248	454	1268	3970	7023	438	484	67	9442	17160
2994	8072	8018	189	10086	1919	4144	2993	146	34557	3907	10452	1939	3898	6023	7594	34613	12864	1995	15729
34417	43082	43758	60317	53086	53060	18835	52000	56692	18628	27956	54708	9891	651	50556	42973	3651	53025	59305	34261
354	6	11	1796	732	2167	285	764	605	17	3	506	4872	560	2158	1797	43	31	98	561
2145	3355	1969	2975	33631	2913	7046	620	140	719	1091	3137	3266	6826	2909	9801	48518	849	3904	12495
246	3114	1076	3125	730	56	2478	5045	5526	643	92	1195	574	1142	1100	4442	2290	5043	1236	894
973	10	450	68	974	39	365	283	5590	1209	91	2168	701	363	430	6016	2068	297	474	1293
2303	573	383	2655	2613	296	5473	762	2623	7712	2347	6285	285	572	2317	5275	7605	2694	591	2629
34533	26689	6068	26054	28363	18258	47549	23123	39326	61711	52549	47686	57831	41224	32667	49312	57585	44285	38557	37667
420	1969	172	2145	3907	8993	33631	1617	849	3355	7792	24208	895	2913	9767	17666	4202	10086	12495	9623
34593	1205	2943	5254	41488	4329	13766	776	4175	1208	50903	19160	53568	1268	4253	454	4645	7023	4052	9034
2433	37313	37308	37342	6023	37354	2453	12467	37302	8993	3904	10650	18697	37305	146	37277	12466	12495	37355	12864
2007	29421	19616	16251	30564	46731	29379	28817	28483	23414	41926	28482	29415	29419	54989	16765	56735	7763	2001	18584
43184	9487	7841	10683	3955	552	889	761	4172	9185	16127	26	47	33657	1307	17	1312	266	265	295
3	449	22	17	605	98	506	761	11	239	26	33	246	3955	6	555	265	3221	7841	283
34695	21179	7471	630	8412	618	8411	9760	12880	1668	12467	17793	7167	602	6228	1946	17652	3207	35494	18544
6576	643	170	1066	6074	1188	4867	1076	2434	5043	5526	5193	1102	3114	1779	2478	347	2290	1073	4811
239	449	12	1142	1666	246	577	22	555	2747	233	1195	236	2990	634	254	3	288	3125	13341
34756	34755	34779	34769	40623	34771	34770	34772	49953	34784	61800	40118	16745	39540	59793	53646	47667	35201	30115	23930
3630	548	2631	5372	438	469	448	2987	1201	14790	9490	4312	8695	1260	3917	23966	3431	3419	3779	5254
4632	4631	4656	3076	4628	474	16950	50	389	4690	1426	442	1384	699	91	430	1396	4094	59709	4665
2428	6074	347	643	1073	2434	1066	1076	639	226	4852	3082	2435	2290	1236	12311	2277	2454	170	1188
285	6	16384	764	13778	43	1797	732	5455	47	6285	768	7712	1796	17	304	3147	33	98	298
2563	2559	2562	2558	2564	2408	2599	288	1076	3114	2478	5526	1376	643	10976	466	1066	56	2597	2434
24398	15523	34869	15528	1330	2350	2827	16943	966	1383	34863	25473	745	15492	15840	4172	3987	14213	552	4236
34906	7322	15212	15394	2979	579	3345	1282	5142	577	1324	16894	34907	14044	3193	15397	2697	40501	2347	18817
21158	3716	735	6	2924	732	596	12080	582	282	3215	19832	12307	5505	684	761	3800	3874	8741	149
7890	474	1021	701	12523	699	3961	563	4174	430	1422	68	1209	1208	7800	23423	442	389	91	1408
17	33	26	761	605	265	758	31	6	568	225	738	506	3800	3	6750	3739	298	30	732
21561	7933	959	760	261	954	25783	43	2759	11098	764	6066	957	1797	13778	6967	732	40392	354	694
4757	4407	1783	4401	931	9589	4774	1080	4886	5488	29224	4744	19890	1781	2605	4883	14492	58586	4991	13339
449	1142	246	1666	577	22	233	2747	1195	2990	236	634	288	3	3125	254	705	98	574	13341
35103	13638	5671	5336	12409	22136	36013	5282	48531	20533	57064	38600	18250	49042	37439	52281	54519	55725	16610	33711
17738	470	9446	42735	17737	41967	18093	26808	46901	2809	10307	41971	27123	6776	2814	22986	9840	2818	21387	9846
9669	9765	5633	300	3008	1384	3104	1408	3258	5627	2947	1407	474	389	442	3060	5649	19832	928	24751
18349	3987	3703	7447	596	15840	8379	20	8815	735	17373	10801	16654	50569	3975	51305	2725	20752	14213	1791
1021	474	701	2017	1291	928	974	1422	2196	1293	91	389	1396	16	563	2238	1426	3599	430	68
916	12	1142	2747	801	1571	7261	1666	7839	246	1195	2160	705	6130	1169	828	5188	1098	620	2152
605	283	6750	91	17	39	68	3221	449	22	430	236	1140	555	701	33	506	732	12078	454
14182	35267	22272	60885	54577	26217	31746	59751	32067	9360	6597	48315	43211	30343	40209	15611	39153	39285	47638	36323
304	6285	2613	98	2623	7712	9708	5275	296	572	591	762	3146	383	21125	781	5473	8647	2655	11
9	240	1308	295	754	55	1301	32	8811	225	30	2668	5532	52	26	29	7	7404	265	505
6016	68	39	974	1268	430	283	776	363	297	450	1330	250	10	357	973	3	5590	442	13
35303	23443	58967	27146	49151	53691	58494	23120	23121	58545	35679	49152	17039	24929	40871	50908	12876	50347	29005	5926
33	761	605	265	31	758	6	568	738	225	3800	506	6750	3739	298	30	732	29	266	55
288	246	3114	12	1076	3125	56	730	2478	5045	5526	643	92	574	1188	1142	1195	1100	4442	2290
3723	2749	35383	2995	663	5003	13	4006	19884	10683	1624	552	23114	4281	2992	3154	6368	91	6161	450
12	1142	246	2747	7261	1666	577	239	288	801	1195	2152	6130	828	449	2160	1169	620	634	1571
6375	6371	6396	9124	6376	2158	28859	6370	4872	5308	285	8647	6017	3110	287	304	3114	3125	27	758
6023	15729	34613	3898	3895	13012	2451	3216	10452	2993	12864	1919	7792	14242	1939	48449	9801	4144	34557	3207
14754	18967	18970	18969	18968	18972	10516	29640	7949	18948	32366	35454	18971	331	6870	5926	9892	29639	3616	35075
596	6	1331	732	47	3800	4	5505	764	11	43	149	354	684	506	31	595	735	266	33
35501	26023	4414	37193	34678	36544	35155	50731	60885	10282	30282	59312	47462	22353	5212	5506	54724	36531	14395	55805
3643	896	3110	6837	3112	2935	3114	1779	466	3669	897	1046	43266	749	930	357	11293	2989	2489	484
284	258	545	8681	4247	2180	10	91	16	39	283	68	474	5590	1412	363	430	974	3	701
35558	37269	16333	43069	25696	44299	48640	59455	14194	48401	36308	58957	53025	32744	23347	40220	58929	36599	1444	51769
978	266	506	449	31	91	564	33	6066	684	3800	8347	732	1291	555	16	5505	17	2003	7402
35618	26228	49607	58215	54929	43758	57831	37110	36849	60749	51814	58213	19409	59184	49868	53884	35547	49117	21519	47849
1564	634	917	1666	946	347	2529	1066	643	2290	1142	2747	291	801	705	2680	1494	4137	233	1195
7046	620	17666	2145	43600	420	3355	12372	3137	2913	607	3904	1617	2993	7261	3207	2747	1969	1193	9787
16	91	701	51	555	39	3	3125	563	374	22	246	10	1102	68	297	283	17	3800	4442
20647	32946	1905	15420	895	9503	1494	33367	2127	795	899	2868	946	2547	886	31600	2128	1674	16735	4387
647	1026	2935	2789	2934	2989	776	1209	2943	1205	363	250	4053	68	894	5590	7800	896	1153	357
11547	14829	19541	14868	4461	11544	10102	10532	14815	14866	18116	14617	2173	10101	10109	28973	20504	19540	11983	6027
33	31	26	265	30	738	568	761	295	1548	55	29	506	32	758	605	6750	754	9	266
776	250	1268	984	454	647	7023	9034	5590	357	68	3970	4175	1205	430	39	249	283	6870	6638
15679	2632	155	1710	5560	35421	813	2838	7016	16881	31105	5236	18819	31099	16196	174	12376	4935	196	44674
1766	7402	449	2545	3045	506	8347	22	900	561	239	16	15	254	11	555	3936	98	634	233
7489	5394	5036	7884	699	9348	1436	9138	12523	25204	3208	24997	8076	13180	23	487	6938	4790	4174	474
12	1142	246	2747	1666	7261	577	239	801	1195	2152	6130	828	2160	449	1169	620	634	1571	705
35918	27991	32766	7508	35926	46308	52295	10199	9645	15872	4886	14024	22172	1494	10082	946	37909	35559	1448	8565
9106	7573	3857	2696	450	5003	27188	9105	5627	3599	2196	4281	978	5505	6027	974	701	1293	488	10
15736	5304	15752	15757	2764	1145	20197	259	357	2931	4777	436	8709	1153	9892	18950	22767	57143	5926	454
11458	716	4052	32198	249	438	647	454	3970	9490	8695	776	69	3386	325	4247	984	7023	548	1268
20758	20756	9834	9855	9840	14596	20762	9848	7727	30525	35996	9845	3268	20761	9846	6776	40583	9831	9832	30518
2782	13574	8051	16259	16213	22977	23857	34726	11476	39218	17888	22767	33789	35459	20773	51932	15044	35315	6192	24837
6122	8839	3147	4	596	2219	43	4045	764	10802	768	10859	47	13778	6	582	604	11098	3716	760
605	283	6750	17	91	39	68	3221	449	51	22	236	430	1140	250	555	33	1268	506	701
92	288	246	643	374	894	3125	357	574	10	701	1102	5045	5526	39	1076	1188	51	16	2290
148	157	23253	131	374	2996	376	2157	798	3668	828	239	2747	421	2425	705	3936	7839	39785	5966
19380	4247	10623	8681	284	2180	9959	36889	25339	5837	1115	5642	33414	545	5472	3970	3227	5510	325	6815
596	6	1331	732	47	3800	4	5505	11	764	149	43	595	31	506	735	684	266	354	33
131	798	3207	148	2425	2747	2993	2547	39785	7839	7261	157	1617	705	1571	801	795	1666	607	12372
36177	22502	46551	15448	37062	60885	59595	37878	59300	32747	9360	41714	36534	7977	34227	20536	13549	12722	29934	47277
25009	12064	12078	3	4645	6750	6063	31337	430	1953	5153	2110	68	4175	250	647	11847	605	3221	442
2631	5372	438	469	448	2987	1201	14790	9490	4312	8695	1260	3917	23966	3431	3779	3420	44984	1893	3780
3	605	283	6750	91	68	449	51	22	430	236	1140	250	555	701	33	1268	506	12078	732
36220	41477	24884	39102	36211	36209	26923	36214	36204	24881	36210	36205	36207	16479	36206	47223	41685	61096	37716	45988
761	26	295	55	33	9185	754	30	568	265	743	758	225	31	6	9	29	32	3800	738
7352	27497	7270	4195	7555	6536	17483	2077	1436	1466	4919	10151	9138	9013	729	3990	4790	16655	2204	10131
2613	6285	383	572	781	296	304	573	2623	591	2317	2655	762	2700	5275	9141	7712	9708	384	2629
7249	3281	18054	7245	7259	7250	3269	7246	13586	612	681	4350	7241	7318	1336	3136	569	6128	7698	3280
1193	2152	1169	9787	12372	33631	2160	244	17666	1617	5204	1142	2425	7261	2747	607	2913	801	828	2529
36340	19393	36403	15861	2278	15872	43754	23496	5273	47715	57695	14767	36416	30196	32667	60066	54720	20267	20332	32735
442	430	474	68	2753	761	17	5634	974	3	4448	4645	889	1293	1292	6	732	605	1208	26
5649	5650	3049	2990	3036	954	4002	12891	13	5627	10862	1293	98	6292	19155	974	3857	12458	7404	5505
5767	36423	17685	3668	2881	4186	374	17429	15371	1102	3218	5459	24338	1085	18205	412	4856	557	5768	6367
288	246	3114	12	1076	3125	56	730	2478	5045	5526	92	643	574	1188	1195	1142	2290	1236	4442
2541	917	871	1666	801	795	1564	1142	2680	705	634	2529	6130	2747	291	5187	12	2425	1195	1745
14184	3794	5557	15274	3716	732	735	48	4735	9333	149	47	8884	596	3133	1546	5505	2924	978	13082
959	13778	596	957	354	7712	764	8839	296	2759	1528	2623	1797	2303	47	2158	2655	954	5505	582
7514	4867	6936	6074	96	8585	60098	2281	22061	25274	4886	10947	50735	6005	3646	11265	31476	24847	31514	2454
1396	2017	474	1384	699	1426	1021	1394	701	430	1291	928	442	91	974	5627	1133	3076	1317	389
701	2325	3259	374	7164	16	1209	3125	91	51	233	3	563	22	3261	10	2290	10281	561	246
36619	4842	33455	4828	4822	4810	7942	4722	1118	12627	4820	4827	33244	31887	11241	38991	38583	18681	27602	51894
36658	27411	6706	20516	49960	9483	840	899	32901	43387	3662	53792	30164	48953	18210	49444	41521	5576	22261	18048
512	3003	3001	38195	43600	7132	484	15045	22956	2434	2791	894	6238	3266	10976	15817	3112	1422	69	6826
36713	26068	24476	26673	60857	45905	61206	28255	11594	4830	50194	49583	57372	2948	27398	53278	407	43473	44957	47166
36734	54593	58313	21406	28990	35125	55762	10613	20477	45462	59098	4981	59100	29641	59094	47415	47685	45454	39630	29633
18693	30720	7463	61770	51999	24974	57915	39936	38407	33425	38403	38402	39321	45670	45415	6861	5334	29327	19239	23538
5043	5193	288	56	1076	3114	5526	643	1066	1102	5045	374	2478	1188	4442	2325	1779	246	170	1091
15096	15104	16477	3897	13844	14346	1917	3887	7796	14330	15085	1916	8860	15095	7767	15083	13698	14329	15097	20650
12	1142	246	2747	1666	577	7261	288	239	1195	801	2152	6130	828	2160	449	620	1169	634	1571
441	585	573	9802	584	2303	572	2696	2700	3611	9141	383	19095	781	2720	559	2613	2629	42	591
36852	36865	36876	20406	50138	21308	52868	49696	8165	21666	60561	44714	36854	47826	44779	44695	36869	38564	47918	47929
33	17	31	26	225	265	30	738	568	761	1548	295	55	29	506	32	605	758	6750	754
552	7841	3955	17	68	732	3	761	430	6	26	1133	605	4645	283	3800	889	1292	442	16
4285	6631	36958	15774	56475	24699	31699	42079	9218	48427	9343	15486	6583	61758	6902	53827	25602	52228	11332	14040
36977	27774	11805	34951	2099	28105	13602	41719	32905	10856	16687	15427	28121	54294	60015	23693	6759	33527	38129	51158
36988	36986	36987	13815	4224	8668	2167	4872	23626	5279	32870	864	32872	8650	10122	32663	716	16182	2393	863
1564	634	917	1666	946	795	2529	347	1066	1142	291	2747	1494	2290	643	705	801	1195	2680	4137
2314	2640	9113	558	2245	398	384	14536	1699	2376	9109	9108	33203	15833	2694	8131	6143	39478	3117	2659
30652	2027	2350	745	966	1330	14213	1383	4236	1331	2827	16943	12896	17602	20	3987	15840	5385	8379	47
37104	37110	15223	37105	37103	37106	37098	37102	37111	37112	37114	37113	49868	23950	49896	37109	35618	31505	37091	26228
2451	6023	2145	146	3355	9623	2993	9801	3207	420	3216	43600	2975	172	1969	1617	12864	2452	3898	35659
17	33	26	761	265	605	758	31	6	568	225	738	506	3800	6750	3	3739	298	30	29
3060	3008	1293	474	928	2196	5003	699	5505	1331	442	745	19832	47	300	4077	17429	974	2017	1408
