1983	39465	39499	39501	8107	31999	28399	27010	39457	32850	39937	39458	39510	28391	39919	28417	11783	39509	39936	45175
28460	39178	1210	34243	7127	9477	9782	24216	21425	51502	5169	28377	53888	28752	18015	46247	20597	25879	31114	44883
7987	29490	50	58350	47204	57999	39152	29276	3079	24382	7794	47000	35133	9226	24412	57630	28497	39113	48455	2070
602	259	2896	3916	2150	171	1156	3115	36889	401	3174	601	30089	43578	843	2356	28319	3304	1775	39706
28558	2417	7096	19619	19657	15117	6076	48504	13123	54559	35236	9967	37285	29351	21661	33411	1558	1681	5183	52033
28584	42049	42054	3295	5142	59325	42765	11391	3511	52821	42753	45998	42750	42869	13403	48877	11064	58703	52823	42740
11575	34342	51502	27361	46969	42494	27978	51098	27370	48524	7099	1236	2435	48534	44564	10938	2473	28040	34339	44658
28672	43728	6327	13944	22638	61766	13883	9083	61750	5830	10273	22656	45887	24391	2985	13942	33744	13977	3629	3000
3075	48294	55098	28702	28233	55618	7626	32277	22562	54159	46996	27089	30587	1223	57135	53913	1775	22080	45399	60748
5286	10602	1270	33175	10514	44269	2934	1898	17920	32351	60579	12460	20837	4259	9716	48975	6223	52851	4076	7102
28772	2598	60065	27597	15690	31939	16194	60550	7013	18765	9875	1704	45187	15865	61478	29932	1350	35810	2111	5229
3288	2996	43443	42036	6984	6999	18271	55929	3271	54798	22338	50227	26312	38830	7156	1262	25043	46041	45635	5694
5599	11456	6689	34015	12084	9380	52577	40945	6711	36284	56181	26680	55611	36166	50597	6717	31365	44577	56562	6714
4355	4481	13882	620	1588	13894	16066	37992	29215	50	16069	4508	42595	13893	738	42079	242	1838	45087	35465
28876	13888	28908	27503	26171	28928	20331	28392	20505	13940	28887	28929	47386	54881	33658	28946	28907	43859	26152	28885
21198	28752	12672	6740	46247	1210	60970	53531	2715	29316	25658	1218	29676	7184	7277	43587	4728	75	5053	8354
29054	29188	38414	28964	29078	36902	58738	54320	44084	1838	28575	34976	20221	1828	14004	44090	58758	29733	44088	29038
29093	38344	25942	19343	12147	1210	12608	15949	3605	6061	12706	39178	56486	3634	4342	4995	4527	24117	16827	32631
29135	23127	9174	39995	2148	8936	12516	3031	12436	6398	3938	52231	26312	35716	9111	22460	6366	57488	57358	31697
604	24505	13829	50615	34895	5597	629	61037	34032	50619	53489	44388	5083	1290	34928	37088	18820	52290	2080	60789
86	1145	517	38073	4311	539	10139	48930	10159	18506	60633	30695	20029	49660	28250	14838	24068	4298	55054	42390
15540	12765	19354	943	17743	2226	1805	13988	1443	29180	27199	15541	48257	53522	28355	39047	54401	11985	19353	3720
20009	17266	13734	40617	35882	6	614	2822	29	7414	24373	480	1542	10480	10832	24904	727	3728	972	1567
13973	29226	55316	55324	29238	3041	24391	31462	45894	13969	28682	58455	13977	3042	29248	13903	13981	52882	29237	52892
8006	214	1629	8031	16312	45996	34845	7872	102	3348	16323	38944	45963	48282	1665	2896	3125	22442	16326	59251
6162	33	4147	50	33419	19493	2822	38318	12074	27286	58854	20813	31909	47669	5668	34938	53545	18576	41853	24885
212	877	11001	11352	35978	4204	45240	8909	8927	8898	17066	33660	56824	2005	24951	2132	1997	27210	2011	24956
804	819	31916	15856	40992	17808	44083	31514	2740	15858	50984	40083	28187	6627	4993	4750	2021	2661	23657	18382
3860	16537	19493	39152	19465	34639	29501	2072	614	50	14470	48288	61090	12042	40431	1960	50064	17325	29474	29
1700	27378	18705	29832	37981	25682	29536	26486	14672	41254	21458	2863	15808	46268	59193	59878	32317	51945	41435	44233
29564	36510	49534	60521	32435	29870	29893	61627	61644	55818	17716	8803	61768	29555	8795	28362	25605	38894	38902	29800
610	1558	8598	54280	17618	5607	27258	825	47705	6076	53986	1747	33038	5195	2751	16996	7603	30164	21805	31826
8	50027	52669	2822	6007	22805	50	19925	6	30	26008	29	614	32765	37784	10832	35674	60506	53728	12052
18962	18967	5595	58494	9716	2188	4076	4784	31599	3127	2993	24842	11958	18948	61243	296	4297	4193	33565	37558
7938	28586	43036	50	51498	59978	27536	22158	39233	3079	51612	35173	59989	44261	29680	45604	11121	7416	61615	2260
29693	15271	33690	23660	23659	15293	15296	52282	30353	6716	20028	50674	15290	13432	21099	2673	56173	37150	23630	6724
1835	29730	1838	1844	44192	1817	43845	43846	43824	20331	20221	29747	29056	29065	20330	14156	29188	20218	43811	58503
4343	1411	4140	903	1324	36175	46115	43580	58534	48934	5100	39521	26695	25707	1408	6704	3035	33	5649	31598
1156	121	591	2150	35	259	1204	2156	53100	8481	641	12335	56741	1558	47889	611	23861	17488	49154	30190
10414	59702	27870	48005	8260	60878	60881	33415	33261	515	20029	20043	32087	29802	33421	1246	18915	37753	29806	37754
51777	51838	45814	4910	19211	38323	50244	36631	5169	46192	2435	2464	59395	1210	52739	19201	42429	51956	51581	790
3295	42820	60650	15150	3510	42817	447	58320	15960	12951	42771	29842	59809	42844	41328	29848	42212	3403	3373	12867
25094	25143	36878	25768	12770	25100	943	46689	25167	33258	42992	24986	568	55861	25176	14867	54360	48116	46726	35165
18218	1262	372	30810	382	46004	16781	25877	18363	20735	14915	8857	21456	9549	28569	25860	46883	24673	4915	360
3603	59765	28752	5169	12608	15737	56801	2715	59199	57127	1210	8498	6929	348	12147	52142	46433	29792	53888	25658
19369	35056	3852	42	34156	17325	12074	57439	46	41973	37383	20799	60327	44998	1324	16285	14885	39260	51594	6007
29927	32601	21848	6074	35887	54405	55433	8860	20449	7114	1210	51581	51743	59745	20798	32715	51111	31505	3106	6061
7844	19380	3132	61781	20780	33815	23993	28168	1262	34219	53826	50069	35808	7546	43482	24443	18274	242	28081	54202
30001	1558	56616	40024	15856	862	6310	54054	25342	25560	44284	7171	35021	25983	52064	40342	1236	1619	59098	21805
558	1558	50	3174	9139	53438	57073	1262	242	7463	10557	25298	1140	5456	1236	25665	3079	2356	3916	33475
766	9034	19060	6996	315	5595	921	42575	4193	11201	337	5913	17157	6970	39757	6590	14564	4297	9716	18787
3354	50619	13829	44388	37088	22302	55333	34928	44193	4410	50628	31960	21583	650	49590	23997	60789	61037	43948	35627
30131	47442	1090	3174	558	42692	1262	7112	30111	3685	132	42683	30089	27605	35977	3198	7434	28168	5956	12022
288	381	28851	3304	887	8750	14776	8651	4890	52328	30087	55188	2376	8477	10458	44276	17699	17414	28471	3114
30189	3130	39517	44407	18639	34063	289	8651	42163	14777	2687	37903	31547	56841	4890	1552	42278	5406	60952	32193
3487	51407	60623	3552	12447	3488	51383	10655	11252	38524	3160	3450	2967	7133	59842	11247	594	60622	425	454
562	570	60528	463	56975	56939	572	40303	17685	37633	17682	26114	53254	17686	46318	17681	305	37620	61519	33101
592	381	288	641	28851	17699	55188	52328	2376	30087	49367	14776	24514	15888	10458	341	20810	44276	35990	2400
59	171	3115	100	18607	602	24488	51954	46193	3106	42782	25645	20267	46439	689	11336	5583	8032	4268	31653
100	1223	921	1775	917	171	3115	259	46035	315	59	3106	49261	26718	1156	401	21059	31873	1176	4418
30266	7158	44759	25869	44091	30421	54485	24335	55929	45635	28005	24543	1491	32779	28817	52112	22163	30257	52107	11814
298	435	465	42955	1257	55717	3938	9111	2045	259	14	27941	2960	57487	5530	3031	706	12516	232	315
16352	35933	57529	30243	30328	12889	18	8067	4022	30348	5049	59691	2017	50	22469	56452	4011	25829	614	10036
1156	121	591	2150	259	1204	2156	53100	8481	641	56741	12335	611	1558	47889	49154	33068	23861	33555	30190
30413	3916	2356	51799	316	57895	1332	10975	43302	27397	3115	40484	7132	58283	12500	9521	54058	19828	25988	17535
3623	3406	1264	37473	9488	3464	54723	8331	52629	59866	32360	20390	60430	17183	59803	59790	23833	27802	8327	11251
229	9226	614	6	2523	608	32234	1567	13752	6352	13908	26008	3852	18409	19465	8074	3706	7367	5613	551
4766	608	31347	29	17564	244	45320	29217	11919	22054	40456	18390	1324	614	8	25318	51007	1542	4767	11935
30465	59612	14798	38529	14802	61750	20507	41494	20511	40442	29349	43550	43571	4870	10120	56389	14858	31786	17176	30443
15258	48680	50327	17862	3130	41202	30497	52006	41199	42614	41204	28086	32292	25409	15361	44462	51545	59953	59925	18321
1097	12014	1262	35977	32703	12591	10255	40427	57238	33232	26949	59905	40460	32337	23077	27397	25860	30029	38389	48700
8156	1063	59469	30550	32872	1080	28273	36305	7694	21289	30528	4933	61467	42159	43442	8162	42161	47830	56602	560
30596	33105	7482	31841	32707	20072	35855	25937	53888	51587	35393	18125	16827	22715	1210	48337	23188	10527	2818	19846
702	904	600	481	4655	724	608	706	47	38837	11	522	9085	7696	12385	48271	18375	9089	435	47462
30635	56974	59718	40329	26123	26131	55947	55949	36812	13878	60528	61513	44181	45597	54534	58122	48646	56969	10476	60443
420	6380	5911	1262	4793	403	27925	12202	14782	984	58567	5795	21413	360	3332	1085	34276	21496	54798	24591
4215	58557	3127	38225	27055	58553	39422	4252	52713	22604	35574	33840	27105	50504	44806	45564	20573	31413	5023	40031
22728	3298	27343	55130	10427	11953	22238	50361	22232	34933	28054	60975	30189	3130	7852	24046	11948	54555	22225	54557
281	8	29	13752	3706	2523	7417	32234	3852	50064	61139	59602	11228	14750	37784	6649	50027	1321	2822	13693
3623	1264	3406	9488	37473	54723	3464	52629	20390	8331	60430	59866	17183	59803	11251	32360	23833	8700	27802	32934
13742	57654	12741	2209	27199	19346	53522	28355	26867	2224	943	2226	1805	8796	4056	3720	19354	4523	6264	568
9226	15201	3852	29	50	614	608	1567	6	5027	26	1594	28292	50027	40456	12052	52672	2822	2523	24221
592	381	288	286	641	28851	55188	17699	52328	30087	49367	44276	2376	14776	35990	341	24514	39824	10458	15888
48667	13434	27790	27794	45645	750	15674	33579	56734	16366	53542	56166	41756	15295	56164	56165	1413	57245	39167	36967
50	47658	15471	17091	3110	622	738	18	25215	58288	25060	3151	48013	5859	685	9031	23499	46295	37169	48015
23750	17686	19067	17681	59548	61519	56939	52179	30721	54534	10704	19082	30876	23721	17682	30722	46416	56969	33101	56981
56902	38156	56004	48844	41086	1156	843	26885	15237	60722	401	3090	51920	21315	18924	26888	2544	376	43599	58208
8908	9045	17222	235	50	56264	19424	34662	25190	25120	36514	39652	61655	30012	639	3230	36616	47522	34648	15198
766	1006	1257	5595	315	652	9034	19060	6996	298	337	429	921	4297	17157	5913	4193	42575	1898	54872
243	13752	29	50	3852	9226	15201	12052	48785	1567	3618	29764	3741	236	499	2822	7838	10077	51454	46
23088	614	40774	57602	24610	14925	40789	2488	57530	43805	3628	7408	27269	57604	1324	15545	5681	13752	42540	24668
685	706	904	600	702	28	599	3151	481	47	615	5589	9366	9298	14212	55773	716	584	11849	32758
1156	2150	591	259	121	1558	1204	12335	611	3304	17488	2156	2896	3174	8481	132	401	844	29350	242
30496	26147	8354	3115	18190	11342	34481	6021	27881	48566	348	3117	51790	2494	24883	659	7135	8423	9503	46246
27491	15290	49998	6724	2673	34426	56173	11843	3130	50023	28088	52282	47426	11827	49992	13432	15271	32386	37904	4807
3304	4340	242	844	788	3174	2150	48621	4782	32978	288	17399	58673	1558	50	7269	871	5368	4047	59572
15982	24376	2985	16001	3795	1561	26645	45408	16091	55974	41723	15983	28385	59365	24538	6292	57557	4502	41688	48744
4200	1262	30810	18218	21413	4916	21447	404	6290	3909	30657	32160	25664	30825	21441	35977	2915	58688	21426	30816
3718	46194	50707	18832	18843	52644	31204	31222	52642	6982	55899	31221	26738	43781	23156	23160	12266	52666	52661	45746
25	29	17932	12307	238	7696	5566	39152	22805	226	5711	47204	3008	21394	10447	32941	32234	3618	13908	26937
496	10369	46960	57260	1243	38255	19228	24786	26875	52422	39422	24811	33874	27055	43744	6708	5721	47925	38253	53575
376	9116	402	27388	242	13218	2248	33229	53301	17745	2405	2896	60439	40703	58884	3304	9715	49584	48498	8648
3623	451	3406	1264	9488	37473	54723	52629	60430	8331	59866	3464	17183	32360	20390	23833	59790	27802	59803	8327
685	706	600	904	702	28	481	3151	47	599	615	5589	9366	14212	9298	584	55773	716	18635	11849
4655	724	904	706	522	702	608	38837	18	685	465	50	7696	47462	949	99	48271	738	714	48785
5053	1210	3115	255	659	3603	3106	10292	52142	35995	2715	29676	75	44059	19781	18324	12608	32028	53888	29666
31431	49661	10363	38633	39426	1247	35819	49288	20029	26373	26351	50927	10379	38073	21023	8260	60788	31990	37753	38644
702	904	600	481	4655	724	608	706	47	38837	11	522	9085	12385	7696	48271	9089	18375	47050	435
15	31998	26931	4404	13418	3964	28310	15663	3873	33053	27243	33843	40343	57917	13765	37510	17020	6267	17205	60375
3635	46503	8305	43322	20590	20567	22603	58181	10578	44457	54232	61103	3127	24099	22608	44802	9982	9978	42143	4280
739	33927	12214	26847	740	4326	12889	55758	44926	45008	3852	6643	60388	55734	14195	738	6648	57950	14199	14015
714	3110	28	1799	685	706	47658	16378	2536	16638	33504	38457	39452	2213	20805	23499	702	20007	3755	48013
1236	4937	1558	132	48689	15405	5265	8433	31564	6709	40024	27258	12173	11394	6137	927	24225	47889	28771	10005
29644	6162	12074	37383	614	29	8330	43537	34156	34164	44980	32543	7408	25349	24220	12393	13752	51033	5681	5672
11733	2585	11730	38760	8645	13047	39270	49062	3130	47526	4340	36542	51491	37230	40269	27643	21125	56869	38752	21684
7284	53618	12359	29028	38005	2057	14652	24710	30794	39026	14116	6437	16986	27016	792	1558	54815	6060	132	28771
28155	11836	1748	9542	16707	483	5017	1324	1763	4021	8451	7568	45872	21124	56480	6885	8467	48934	44345	26540
3852	12926	29	608	18	738	7845	2822	36955	24124	17325	6162	5027	50	41853	35056	47607	58586	37154	42542
2370	3130	31239	2927	26041	60602	36401	36977	8651	33809	37252	17414	32195	289	47574	52018	37132	31573	1551	22275
28193	10254	928	7416	25258	21883	41694	25393	39251	61400	2146	19971	50	35477	29554	18213	43036	10232	4361	22359
12659	47495	22298	54155	56014	21829	37080	45879	26792	31480	43689	43707	45335	14622	49575	43710	44503	18902	37086	37265
14208	16479	24595	47552	15446	32216	15713	14329	14338	41662	8865	46856	47211	14327	1927	55247	36208	60543	18685	7813
3652	33475	1262	9519	25860	5651	22099	39254	18300	1210	317	25177	9495	58698	34282	9510	12014	43057	43302	12106
31815	26480	31834	31821	53905	31809	31808	14169	31824	56596	5585	41779	5555	45493	19255	45390	51429	33110	25165	59062
5940	31869	1223	10527	1210	20147	33826	19343	54644	59557	22317	5914	3106	31867	1261	28733	29789	11176	3115	5104
30511	31998	482	6139	30523	3873	3342	19992	5046	12360	5039	13765	31720	6757	17908	22912	13418	38742	28744	18396
435	99	481	3233	5650	12061	465	32545	612	4458	11416	12072	49126	298	7547	904	71	702	47	15301
10086	5052	171	3605	1210	44000	19488	19343	18045	15022	7465	21843	5053	6947	1262	5169	47545	7132	32620	22883
39668	15690	6317	8904	21009	2529	2011	44646	33079	8933	21352	40146	38936	27233	2134	27597	30539	47287	41661	51935
2915	1262	21447	36044	25616	6415	44622	15321	9549	36896	41265	46004	51364	57068	61705	9595	34276	30810	46050	12011
38524	10149	1145	50933	11312	12792	10133	544	34597	42729	3399	10147	11306	38514	38527	46051	38793	38511	38073	26411
14792	39786	38529	40442	61750	22202	39880	39879	49893	57432	14858	25125	31786	20507	33089	25353	697	10523	14802	14606
60465	5589	49322	3145	54740	622	61316	9298	35133	29	18635	4838	47471	37068	16795	29317	3151	716	56840	31713
3130	8651	3298	21745	41637	19501	15898	15518	59546	59104	27780	20290	49070	13855	59281	30189	32812	45647	54861	22233
18230	42134	46648	7836	22212	11953	3119	27868	27366	27343	38723	34933	19637	25702	32741	11948	3298	40158	51866	16779
35714	3127	15757	35713	8254	52365	8181	293	5023	8266	32033	48302	34104	25606	34003	60597	530	57878	444	10635
36696	309	38442	60110	5710	54952	34319	21962	50008	5574	17591	4807	34411	738	50023	52157	11838	36166	714	50
4928	659	39619	2356	3916	32698	29502	22861	49105	2429	48974	32601	40484	43492	19079	5169	11342	171	5456	9290
32124	56514	56515	55082	32084	32064	56522	32096	48005	8279	56507	32073	56505	19509	32115	32139	14456	57153	32087	32099
42826	52090	31146	54364	2830	26905	1377	15529	29726	28957	54735	54362	21509	56922	25810	54730	34880	9514	54363	60388
19777	614	2488	35082	27269	57530	17824	29624	12692	58354	3628	5355	1411	24077	5681	6162	24610	5204	38159	22469
46	29	1567	59155	2523	3852	7417	25	3014	25262	12307	31685	11234	50762	243	39152	10832	29718	2822	50
381	288	592	28851	3304	887	8651	4890	3298	17414	309	8750	30087	1810	15888	11728	8477	44276	14776	2376
32220	50	39152	48455	6	26425	5342	59966	37059	43212	3079	26858	3006	11291	42071	10254	44297	28091	53141	45604
3852	42	9226	31771	30	32234	1567	23026	50	13752	6	2523	10446	499	3706	8322	60288	29	500	9093
42144	32279	39963	530	5023	32262	13201	3680	45388	15524	8188	51345	15735	42299	37826	9876	9976	33996	15767	51334
702	904	600	481	4655	724	608	706	47	38837	11	522	9085	7696	12385	56388	48271	9089	18375	435
40345	15412	50	30114	50791	55318	41137	15360	44274	3970	27855	2599	27541	32290	19508	61602	17795	6309	15361	57739
2101	132	30164	1558	30151	15856	1556	38004	50323	19908	29028	12275	1681	6082	4366	3140	5183	53620	1236	11394
32332	53792	52621	9701	21543	39974	32652	57432	39991	49891	49900	22645	32350	30450	39989	39988	24170	3629	21550	5822
32391	55647	15271	50009	50590	49998	6724	38442	4807	34411	728	5574	5710	48525	11481	50587	20407	11834	773	39271
32411	17721	29895	29905	32417	17740	17716	32422	46771	39169	61644	12979	32147	17722	32421	8784	36472	8821	25585	46762
28334	3130	55121	17699	8645	13566	8750	2610	2687	56842	2927	18650	39838	22275	47542	24045	39270	6473	56846	4890
2549	3043	5681	5672	3233	1324	19003	19021	32544	38650	50	46784	53102	3977	7542	39152	25184	1140	9814	12074
22408	132	6060	1558	1752	29028	17038	15405	2661	50323	8598	34378	1236	11208	2751	26260	17618	20178	47889	7603
32628	12116	5893	5993	16585	16597	32634	16608	48803	51715	16565	3075	16566	27586	32633	5897	22933	5909	51019	3062
435	600	21	99	481	5650	3233	12061	465	612	4458	7547	32545	298	11416	904	71	15301	12072	702
32663	1140	19365	32540	49848	27941	58000	14561	4564	7917	4075	57578	19789	57579	1136	966	40882	58685	25045	4607
15181	33192	56742	9035	1236	61194	16293	13824	53441	25560	3604	20829	49933	586	50412	7461	558	18076	52494	52492
917	31873	7482	1223	1775	49413	3115	35855	10527	1210	11124	2818	16226	171	3106	19343	53169	8498	8537	43505
3852	29	16645	7417	13752	2822	253	46	3151	57330	50	3725	6	3706	17266	9226	14885	614	34639	46709
435	600	21	99	481	3233	5650	465	12061	612	11416	32545	4458	49126	904	71	12072	7547	15301	702
1732	50	29	614	32953	6	2523	25258	13752	7367	17271	28816	948	22806	31685	39152	38107	44698	5612	58372
582	40114	43459	36292	8069	12905	23583	23596	23588	37947	32527	23589	31077	32520	31116	37642	32490	8100	31087	39103
2513	1558	43705	36327	53096	2888	8433	35249	22672	132	10666	25983	1694	21625	13124	1236	9063	54280	2156	2545
13762	33117	31998	57917	3343	40343	17020	54381	1914	5039	47227	12355	6757	56776	32002	10061	5620	40645	46289	3964
212	877	11001	35978	11352	4204	45240	8909	8927	33660	8898	17066	56824	2005	24956	1997	2011	24951	8888	8930
702	904	600	481	4655	724	608	706	47	38837	11	522	9085	7696	12385	48271	9089	435	949	47050
