271	2187	18304	3093	8952	303	1068	10337	4065	16786	10622	36880	10534	6358	19368	14643	2768	25323	17839	545
13359	734	800	781	1644	2658	852	9622	1877	891	2434	5489	6072	1859	6469	816	8370	1860	6009	892
1191	992	426	2994	11086	4527	17278	23501	2774	20764	10292	10274	17276	1030	469	2927	19115	341	19112	351
2849	3432	1204	9503	3630	3623	10430	1849	1226	10431	2836	1848	3433	13714	8705	21046	8702	3434	5243	441
2900	9785	3794	808	417	7186	3929	2440	584	2422	8021	246	9800	1376	2416	1970	3114	29270	10070	583
1137	703	590	750	4645	839	9233	746	12060	8743	8843	10	3742	8061	1536	9416	5549	499	12301	11107
3315	29669	4895	13567	313	4876	6070	4257	2488	5481	3681	4874	4190	643	2302	14645	2427	2826	3650	19799
770	1386	13422	1398	15247	1387	51303	27787	45357	13433	28196	27796	30853	52761	1594	39328	45921	1420	13462	27780
19	3109	5948	16700	38462	699	1702	748	12984	623	38453	42374	700	25216	47050	17421	16380	11	6110	9365
23744	17659	23737	36788	5580	23728	5542	2720	16183	2730	26069	1588	32786	9451	1330	30622	7603	26092	21123	9242
30884	17773	45805	18886	18936	18878	23630	26880	7673	26893	26887	30883	18880	45800	18745	926	20698	12609	1282	17979
20051	8873	1280	17519	3742	3	7954	10	1038	288	14467	6	1340	1980	234	7956	4010	1302	1285	18834
5591	775	4184	985	4324	5976	1267	33236	4176	4123	9033	6985	11192	9701	19051	9610	14274	4225	11975	9978
34	1142	1590	615	259	2161	5207	2153	154	114	1576	11717	1171	7015	2157	14397	6272	5206	5178	7855
30959	16113	10681	16075	3224	18211	30960	33631	33216	49374	33215	43180	5990	43179	42543	5786	44934	33220	43175	43176
2972	7763	25120	4131	8841	171	15844	9338	1300	2924	594	8379	257	10834	3823	1473	16999	4004	17376	56842
1137	703	7693	750	839	590	12060	9233	746	8061	8743	5549	10	8843	581	3742	12079	1536	12345	12301
4516	2302	689	8861	18778	29669	2488	6684	90	3095	6506	11302	89	17665	643	1082	25000	4257	17498	3153
31037	46073	46100	35761	11626	25830	31050	11892	46093	23400	8595	19745	54850	36352	46101	25792	54849	45918	11874	4010
2809	6121	31075	875	735	11980	11964	1714	7260	18358	919	877	28285	18065	9708	24438	909	10265	7246	2812
18	3235	3219	28341	5634	100	4449	580	924	16	7700	12049	1736	12056	3211	10151	8344	11068	4066	11933
5460	4876	361	3950	5489	23869	4196	3315	5542	4257	2427	6070	5954	3095	643	18200	689	1416	13359	781
31174	3099	20624	31211	16430	31194	31201	14723	31179	3734	31172	16454	31202	3602	1658	31187	11619	31183	23154	31204
5	1413	6340	3706	266	3721	554	510	13733	16204	1555	3715	14	14977	7266	737	549	3712	47	6
31272	8187	31248	31271	31246	31245	31247	31262	31257	31276	31270	31274	31260	48932	31251	31252	8683	18642	18650	29344
642	1391	5542	5489	13359	2763	1212	3	1416	3742	4757	6	643	4285	1383	3150	13232	486	6758	698
3	3742	288	10	14224	698	1383	745	1285	6	759	687	5549	957	1302	1280	6125	8331	3703	478
704	9365	686	3140	9310	582	697	743	40566	11738	3702	570	623	18010	13024	3733	595	11851	12038	698
4757	11444	3	1280	4196	3742	13232	27	12531	1340	3150	486	301	1285	10	8843	642	9372	12301	1302
579	6215	8597	5221	2106	3358	8299	1920	13359	12474	17622	891	194	5542	5489	3742	2427	3	6070	225
3905	10394	40041	17205	12427	404	28341	12487	1389	7446	1423	1214	9109	1739	8739	670	52980	486	2053	23122
3	27	9098	3742	746	8331	3361	6	478	1280	1285	10	5123	687	234	6064	1340	1536	301	707
1	703	1137	7693	750	4645	590	12060	9233	746	8743	10	5549	457	8843	3742	1536	8061	581	12301
194	4529	643	2427	3095	5542	689	4516	4257	2302	6070	2801	4874	6248	2687	3153	1082	2826	17665	223
31472	31488	20441	31481	26215	21514	2389	31473	35597	44693	31475	31478	21277	32856	17980	21510	21261	21515	30532	21513
8331	288	3	3742	10	6	1280	707	1285	687	746	3703	1340	1536	234	5549	698	1329	478	9098
6011	1383	3	5621	3742	288	1285	14224	698	10	6	8331	746	5549	1280	12345	687	3822	42	3150
9891	9980	5891	11952	11975	14274	6141	642	4190	1381	5150	33771	3641	3666	11252	10027	1212	2640	8040	10567
21123	1588	2720	7603	6134	2730	5491	1589	11741	1330	5283	16183	3146	2574	11830	5335	13359	5301	4872	3156
3308	1268	587	8350	27920	1361	8668	18454	9112	12599	18461	53296	1369	41397	39897	145	33604	13585	18459	1343
5807	5151	19786	31604	18347	15011	19775	31606	5839	31582	3787	31612	24061	31592	36353	31596	19811	38020	19783	5806
43	4234	33255	42009	1137	3084	3952	1	7693	581	839	750	703	28341	43177	9501	2549	1140	12345	4645
3109	16700	19	1702	6110	762	38462	10814	2520	17371	699	8671	2228	5948	11091	3162	754	41098	38439	9031
5489	3	734	6070	9622	1285	288	689	10	13359	2427	891	781	800	5105	3742	4812	1280	687	1745
18200	31737	20718	38912	9156	237	34702	22398	2123	5489	1109	12226	2861	608	17162	14304	13099	4400	3328	12068
154	114	34	1590	259	615	7855	5207	7015	11717	2153	13584	5178	2161	1576	592	1171	5140	5206	892
3742	2525	3	14467	7444	687	698	10	288	1285	11520	1280	1980	234	6	978	3703	478	1302	10810
346	6726	16502	5588	9403	29186	26629	1496	32393	5522	5526	19350	16529	16361	5593	36020	26666	21559	21567	28086
31850	19185	4148	31839	1685	11182	22336	16234	24767	58245	5485	31852	29935	4438	23259	32173	4407	31848	31856	4441
3465	1849	1226	10431	4812	3533	6803	194	6070	3095	11002	9943	2427	13714	3460	3371	4893	4257	12508	2439
34	1142	1590	259	154	615	5207	2153	114	2161	1576	11717	1171	7855	7015	5206	250	2745	571	573
15206	3193	5105	7336	1343	16881	1282	2658	13359	6009	3334	9622	3328	734	48843	926	5489	12614	22256	1745
24409	5234	31933	5227	35808	28758	24280	5156	2853	1901	36193	7008	24434	15680	14770	44669	11417	24273	24440	1894
3950	819	17576	31964	31927	21377	21449	31974	21373	31969	25857	30657	12668	30876	39721	379	18812	27988	361	39723
78	523	21019	18526	547	500	520	493	524	21044	13746	16197	12408	544	21018	27697	10424	13750	35815	519
1347	4436	4376	21622	13319	14106	28032	4353	7257	23579	29124	20475	23039	9149	1143	856	5909	28278	892	735
775	985	1267	5591	252	6985	4176	4184	5976	9701	4324	33236	9033	19051	11192	4123	2640	4225	20317	9980
25703	13604	24580	19505	32013	19506	31547	32012	13605	1332	36957	731	6732	32014	32009	18554	32003	13579	24581	24576
11703	298	7715	37506	574	366	6828	4937	2720	1589	8665	15803	28854	1330	8646	48649	39829	21123	19469	4872
1255	341	3970	3118	6827	2003	3666	18640	17157	4251	12759	27663	4263	32028	41784	41789	8237	33837	41788	10010
56	1245	7379	3114	690	1190	192	2649	689	5542	650	35290	588	2502	643	5080	3105	4257	194	35315
3742	3	10	746	1285	1280	6	288	27	707	5549	687	234	8331	1340	12345	1536	957	1329	759
10431	13301	8705	5320	1849	3389	10434	1843	2808	10657	5309	2836	13714	1848	13713	5438	5243	3434	4281	2841
15793	808	3000	417	3966	2900	18891	3001	9800	1970	36721	7599	52033	38895	7186	39772	36720	60453	2392	1964
2306	10836	9786	15970	15973	40381	10837	5649	19055	1134	5280	23082	5650	19075	19046	5315	291	36352	36	257
11486	11456	60634	42164	51152	3446	3173	20381	32194	23266	31795	7158	20380	32192	2849	725	4427	32198	440	11489
23598	23602	23595	20793	31090	36293	29327	47656	50551	29332	31081	23604	8093	3353	8083	35925	32495	2084	23592	40112
2427	6070	3095	4874	689	643	2439	2302	4812	4893	4257	6026	4516	12228	5542	734	194	3318	1115	17665
3706	1413	6340	554	8828	1555	3721	14	13733	7266	549	737	16204	510	14977	3712	7270	1867	47	3719
32261	8275	3641	33771	9983	491	9974	3666	11252	1048	50894	5730	6141	14274	11952	275	6960	12525	32256	4190
3	11252	1285	5489	12345	1280	27	288	1038	3742	698	301	6070	9622	4545	746	10	9891	1212	687
3971	4908	13626	13646	10814	15368	1589	17891	15360	2574	9956	15359	2525	1588	8648	32190	5491	5335	7704	6134
12345	4010	687	42	22694	1457	707	3	1285	5549	1329	499	8331	3742	288	10	478	957	1536	1416
775	985	9701	6985	4176	1267	5591	4184	252	5976	9033	4324	4123	19051	11192	33236	14274	9610	32338	9980
12240	5526	5538	1496	28086	16361	2747	32374	314	2723	770	1405	15287	6285	5593	32372	1589	5522	32393	16372
17729	32409	46768	8791	32422	17732	8793	32417	8792	29871	32428	32413	32418	32426	32406	17720	46769	46773	39176	12979
5538	32374	12240	5526	15287	1588	1589	6285	1496	7603	1285	770	2720	5491	28086	3	11795	6134	32372	698
2557	32487	32471	2546	14778	10688	32464	29308	32536	32475	443	22870	482	32466	18586	5076	7559	32535	15915	32529
259	1142	1590	11717	154	5207	2153	615	114	1171	2161	5140	5178	1576	14397	7855	5206	7015	4365	250
22141	32587	32616	32594	32597	32586	24332	20159	32623	32598	29117	3642	32609	32582	87	32599	15416	32619	32605	32617
10	707	3	719	27	1280	278	759	3742	9098	6064	273	8322	277	1587	5123	6010	3361	1536	745
14063	4580	32670	20985	32673	4686	14856	4646	1019	28203	4735	32678	4667	1018	18428	32680	15910	4702	4587	32674
3095	643	689	2427	4257	6070	194	4874	5542	17665	1115	2439	3318	2488	2687	9508	4516	2302	223	4895
1391	5822	1419	2743	1402	9372	4165	1324	2732	15487	1401	10164	1406	13498	3959	1416	4028	23450	9311	4043
3	1285	10	5489	288	3742	698	1280	746	13359	6	734	687	9622	5549	301	5491	27	707	3150
12345	10	3742	746	3	6	1329	4545	42	5549	9685	1284	14166	1536	1340	1280	957	499	687	3703
24435	29764	1536	13580	746	3	707	1285	288	10	1280	977	1587	6	8320	1329	27	683	12377	3742
2702	2584	2089	50041	36297	8102	42887	2615	50047	49366	15827	39939	32825	9239	2659	15833	32820	39470	1796	50048
8676	8654	15657	32855	32861	14106	9252	4198	8650	1584	8651	9149	6747	37863	8653	4436	15340	6698	9137	613
6120	1588	4872	3156	6134	1589	3146	11741	734	5283	1330	5491	7704	4395	9708	735	1859	9622	1745	2720
14775	24928	8106	2853	1894	5227	10320	15835	7714	5505	17042	17045	35808	1818	17290	44647	1901	24040	1811	24905
1228	23958	493	14266	3	500	11252	1212	5489	1226	3742	1285	10	2183	1849	288	10431	16197	771	6
194	643	4257	2302	2427	5542	3095	4516	689	4529	5430	2801	6070	2488	4893	2687	4874	1082	2826	223
3	3742	6	288	10	8331	1285	746	1280	12345	5549	687	707	1536	234	1329	698	27	3703	1340
11717	259	1142	1590	2153	5207	5178	615	154	14397	2161	1171	114	5140	1576	5206	50543	573	7855	2745
33130	945	7593	13752	1877	33127	591	852	13063	33122	20229	1857	6469	2748	801	108	1109	13040	800	6117
526	76	14197	5451	576	14198	3536	34369	3013	7158	3520	17149	17163	480	3539	725	5692	3570	577	473
583	6259	3936	13841	9473	246	6247	313	3794	250	3114	6248	56	3740	18380	1245	7379	5481	2671	11377
9891	8040	33318	11952	9980	2640	1381	14274	4311	5449	348	35311	17025	10027	19898	19482	9978	12878	8945	13210
1142	154	259	1590	114	615	5207	11717	2153	2161	1171	1576	14397	7855	7015	5178	5206	4742	2745	5140
1267	19051	775	11192	985	9033	4184	4324	6985	252	4176	5591	5976	9701	4123	2640	33236	29323	20317	4225
29412	6758	19037	1302	19888	3150	4010	9372	1346	17	5233	1391	1416	3090	1419	16911	1303	1406	2732	12531
569	13754	235	8884	1333	4781	7923	55	1319	12	2115	746	6064	2852	278	27	3361	8322	1280	34414
11188	1550	15015	7858	2231	11521	3069	11520	24394	11527	43171	5621	11526	3021	3791	3024	17920	3068	4244	15012
78	523	18526	6817	520	500	21019	493	13750	49653	524	21018	16197	10424	12408	519	1039	27697	546	35815
12345	6012	1038	3	7954	1416	1285	687	5549	5489	707	3742	301	1877	1280	10	4073	4757	6072	746
257	594	12027	36	7402	3823	3811	3060	10847	2746	7763	171	45	19770	12345	24124	5280	746	1666	1284
12783	42183	25526	32663	21189	46478	29891	39297	10872	15271	2216	2208	40377	25528	45479	13434	42193	25531	42194	42191
10874	33489	33491	1473	16800	744	27468	4104	13024	698	12047	9346	17427	21150	10852	6854	7600	13477	4990	8443
10583	10589	10546	10590	10581	1758	33771	10582	10588	5715	33772	10544	18962	15744	10594	10559	15758	3641	5626	10572
16372	1405	13422	28196	314	52761	13433	30842	15247	1398	1386	13462	14192	13447	51303	13412	14224	13413	39328	14723
3	1285	1280	3742	10	301	288	27	5489	746	5549	687	9622	4545	770	698	9098	1536	1038	734
2309	33187	2245	36290	36291	33608	2321	33590	59179	33600	2322	2323	2366	33127	558	2262	2310	2253	32847	9108
11734	58342	11717	14397	50543	3861	34376	13841	5178	18613	12067	15821	57422	34391	23500	4365	45810	1532	38566	38266
1	703	1137	7693	750	839	590	4645	12060	9233	746	8743	8843	4545	8061	5549	10	12301	1536	499
3	9098	1285	27	301	5123	5599	12345	4545	294	1280	687	746	8811	288	1284	5549	1038	8823	1551
3	12345	3742	10	6	1280	1285	4545	5549	1340	1284	288	687	27	746	8331	707	1329	301	1536
16178	8798	8814	300	11724	8829	22924	32222	1557	32224	7408	32223	8329	9098	5724	948	14138	5123	6064	16957
32858	5526	1496	1589	6285	12240	1588	16361	5538	1285	15129	3742	1383	3	5491	11479	734	687	1280	11472
28458	33715	33717	33719	33737	33724	2312	10971	16506	8563	33745	33721	33742	22891	33738	33718	33746	33729	8577	33740
272	1147	469	847	985	775	1152	1030	514	1232	252	15758	5591	14168	2769	8729	20192	1267	341	4184
703	1137	7693	12297	839	750	590	12345	4645	12060	8743	746	9233	553	33793	12079	26306	499	11107	16362
2302	2427	4257	29669	9626	643	3734	2312	3095	6070	5542	4516	689	11252	1664	781	6469	4893	2439	800
809	4107	571	11710	259	34	5207	1142	1590	679	10268	3307	154	2153	114	615	3284	6009	8964	13359
6758	3947	17	3150	1302	3090	31328	1416	1346	4010	1396	10490	4012	1303	4757	19398	34583	5233	2532	1399
33877	33858	33924	33884	763	35813	10360	503	29717	1202	33917	10399	10367	33863	33881	10384	12786	33867	35825	33886
1203	1211	642	43070	3297	13232	14475	40744	302	23770	14553	14551	34581	13171	3905	5244	2636	5362	23130	630
11703	298	270	7715	15803	574	37506	48649	366	6828	5616	8646	8665	28854	39829	4937	1589	28337	8666	6039
584	583	6259	3936	246	9473	6247	313	13841	250	5481	6248	3740	11717	18380	2671	6081	56	3114	7379
2427	643	194	4257	12308	4529	3095	689	6070	11252	2439	2801	2302	4516	1082	5542	2687	4874	4893	17665
2900	9785	3794	417	808	8021	2440	7186	3929	1376	2416	584	9800	1970	29270	246	2422	3114	26510	56
650	246	35290	56	192	1245	7379	3114	35315	10070	1190	690	2649	4926	33005	8861	6274	89	689	588
2998	4173	3784	6011	16024	3822	6292	552	5621	29560	43727	22681	34127	15015	3792	4238	4523	3094	24393	14541
39675	34172	561	5531	34141	1528	567	8680	5501	16966	6099	601	33	39677	16939	16969	51314	34146	16908	39674
1405	486	314	16372	13413	2056	13422	6789	13433	7446	2036	2100	14723	3150	2053	1389	684	4461	2763	16370
1142	259	11717	1590	154	5207	615	2153	114	1171	2161	5140	5178	14397	1576	7855	5206	7015	4365	50543
34	259	1142	1590	154	5207	2153	615	114	11717	2161	1171	1576	5140	5206	7855	571	7015	5178	250
34234	2455	1659	1664	41653	34247	31219	7003	3734	8506	2454	8154	18850	2456	31224	4977	22768	23154	3602	8517
2995	13638	3668	11196	12563	10625	5667	3055	45	10276	41806	1666	3811	8899	7402	3176	4444	2145	9178	7400
1	703	1137	7693	750	839	590	4645	12060	9233	10	8743	5549	3742	1536	457	8843	581	6	8061
29961	29184	2989	26154	29725	31515	34964	34972	31516	1570	26604	693	34967	38146	3078	43836	37759	1720	34968	27947
14795	1848	1226	1849	2841	14800	2183	2836	8702	14785	4723	10431	9431	8352	12340	5243	10907	2832	12679	10434
2797	9434	10284	9833	9860	7065	9421	9848	444	9838	26804	20750	24893	14593	38995	27124	19527	20757	26805	33201
3	1285	1280	3742	698	746	687	14224	288	301	10	29253	1383	6	32374	27	1588	4545	1589	1340
2428	34334	2446	2452	34338	2423	2460	12303	2439	4075	2433	2461	2437	2444	34339	2464	2687	2438	2427	2447
1	703	1137	7693	750	839	590	4645	746	12060	9233	8743	5549	3742	1536	8843	12301	12345	499	457
5526	12240	1496	5538	28086	770	16361	2723	6285	1589	1588	32374	314	5593	15287	1405	2747	2720	23460	7603
552	1550	7858	2231	15015	11188	2998	5621	43171	1297	11521	24394	11520	4173	3068	11527	970	3094	721	15012
650	35290	35315	246	7379	690	6274	1245	2649	43460	56	192	33005	1190	3114	4516	24481	8861	89	18727
5591	985	4324	4184	1267	5976	4176	33236	6985	4123	9033	11192	9701	19051	14274	33318	9978	469	2640	9891
1535	1534	1556	16351	1546	1539	1533	19312	1530	1547	1541	314	13445	1531	14959	16363	1563	1529	6689	16359
5591	252	775	985	4324	1267	4184	5976	4176	6985	4123	9033	33236	11192	9701	19051	33318	14274	9891	469
37506	11703	366	298	574	4937	7715	39829	6828	8665	8646	48649	21123	15803	14527	13849	19469	28854	2720	1330
24	7576	9101	14135	17446	3622	4973	27180	3364	27333	15651	29448	5664	22667	13331	15647	1764	13326	6574	44686
49	4005	14224	1383	8331	698	4333	15717	6	3	10	234	42	1285	3742	288	2791	27	3888	1280
27662	34458	34456	26638	17200	26631	26634	19177	2694	11735	32851	2720	2730	26633	5480	34895	16183	21123	26649	5283
11717	5178	615	34376	154	5140	114	1590	1142	50543	34	7855	58342	2153	259	14397	13584	5207	34391	4365
2948	1033	5263	642	2941	12449	17641	2926	369	4285	2963	10273	13232	5624	14553	23130	3698	13171	3262	6199
34583	3	3150	4757	17	745	957	1302	3742	6758	759	1285	10	478	27	5549	1346	288	8843	8331
158	110	10723	7779	42493	111	23245	14399	199	6235	26720	50302	12244	44877	7868	12222	1964	17293	1624	10737
552	7858	2231	43171	15015	11188	5621	11521	24394	2998	11520	4244	4173	48007	11527	3021	3024	15012	1297	3069
170	14330	4118	1913	3909	12315	15726	12868	14338	8868	14325	15108	19329	15707	14340	3886	14335	14317	3934	14322
14575	3203	12474	8598	8597	12857	17622	5780	18317	46635	12881	579	1920	13797	7758	9286	37615	225	3202	1922
20718	769	9156	22676	31737	1361	30272	195	47969	4195	22674	13318	35551	20411	34689	12132	34695	6051	44749	9277
6358	1391	10804	1212	7602	7464	12531	5924	9971	1419	14255	1383	6	5542	3742	1416	949	4757	643	3600
34762	1877	34737	14064	2123	30891	18603	6103	7500	12404	9622	2658	9875	5190	5287	20421	5974	23000	16905	14132
2015	1719	29726	4352	10352	20304	20204	58507	3078	20197	1570	29727	2020	20305	20306	20205	58963	20220	20207	29725
3095	5542	2427	689	6070	643	4516	929	16553	5485	223	9887	3334	4257	4893	4827	4874	3318	4529	22711
7119	7056	12308	2801	643	22805	2427	194	6070	2438	2302	2439	5932	4874	4516	4257	3158	2450	4529	223
762	2228	3109	2520	5948	700	16700	623	1702	699	12984	748	38462	42374	11	38453	3140	9365	704	47050
3	3742	288	10	1285	5549	957	1280	8331	6	687	746	759	707	27	478	234	1340	745	1536
1137	1	7693	703	4645	839	9233	590	12060	746	6160	8743	12079	8843	8061	12301	6	1340	22694	11107
12736	7337	2983	1288	5193	44529	37561	15402	3193	926	7336	5139	34909	1283	48843	15393	5105	1343	2982	1282
3354	3193	5105	1282	13359	7717	734	1343	781	892	5542	1644	2434	800	9622	5489	2982	6072	891	816
985	775	1267	5591	4184	252	9701	6985	4176	4123	5976	4324	9033	11192	19051	33236	9980	9891	10027	11952
3742	3	1383	18347	14224	698	3150	6	3600	1280	687	10	1340	4922	4010	288	1285	42	1416	4098
3261	10230	291	5983	564	7752	4027	5633	5279	9635	3126	1103	715	7277	17641	5627	2952	1077	4444	7198
34998	3236	34995	34996	35008	35016	1110	34999	35007	28058	34992	35022	35015	35002	3230	35024	5189	35004	3797	14199
34	259	11717	1142	1590	2153	154	5207	114	615	5178	5140	1171	1576	2161	14397	5206	7855	7015	50543
12449	10273	3262	3698	2941	5624	369	2948	14771	386	2963	17641	372	4254	1033	1272	7899	2147	5279	2926
5263	2948	4254	2926	20338	19155	34581	5651	13208	17641	13232	48362	1033	12449	642	2941	10273	2963	369	4433
1618	21380	58183	19774	6012	10938	12541	8499	2312	3334	23501	8298	22256	22306	11252	3734	57268	46075	1664	4874
20737	4333	20699	1228	705	711	26670	8817	14266	10157	20701	2183	23958	14224	25082	8320	1280	35815	493	7647
1391	1416	3150	1419	4010	3959	12531	1457	3742	2732	11444	7441	1401	3	4043	4757	1406	3600	12345	6
246	1245	3114	7379	690	192	1190	2649	689	5542	643	4257	194	2502	4516	5080	3105	2302	2488	588
3235	28341	100	5634	924	4449	593	3219	580	16	12049	1736	7700	1418	8344	10151	12056	3211	6804	4066
44332	22825	32042	38895	52032	35252	8972	52033	642	8381	24776	48362	23130	949	44334	486	852	3964	6366	2538
270	298	11703	7715	574	37506	366	6828	1589	15803	4937	2720	28854	8665	8646	7603	1330	3200	8666	1588
35266	35263	5809	24451	35272	19166	35264	5807	35268	15011	5549	35280	35265	3	4545	5621	6011	4922	36353	9098
1990	4023	5041	2795	1995	4020	3959	4052	486	5011	11135	1762	1676	1406	5031	3150	2771	3600	2732	2100
14467	7444	1285	2525	3742	10	3	637	6	1038	687	506	707	759	7954	957	27	978	3703	301
816	13359	1416	781	891	2434	734	1282	643	5105	6072	800	1644	5542	5489	1860	4398	4190	875	7717
6070	5542	643	2427	689	3095	4516	4257	194	4874	2302	4812	4529	5489	1082	4893	2439	13359	5485	3334
1383	14224	3742	19150	3150	3	687	7562	7587	1212	1416	10	698	288	1285	746	5489	6	1280	4446
14330	15726	1913	3886	8868	3909	12868	14338	1883	13699	14317	15108	12315	15619	14326	12316	7144	2127	14325	3893
